learnerID,sitesVisited,step,node,pr(rr),pr(fr),pr(sr),rr,fr,sr,ratingValue,nodeValue
3,10,6,12,0.215,0.875,1,0.046112061,0.291015625,0.662597656,4,0.535726738
3,10,6,13,0.215,0.875,1,0.046112061,0.291015625,0.662597656,4,0.717598037
3,10,6,14,0.215,0.875,1,0.046112061,0.291015625,0.662597656,4,0.750603612
3,10,6,15,0.215,0.875,1,0.046112061,0.291015625,0.662597656,4,0.816185037
3,10,6,16,0.215,0.875,1,0.046112061,0.291015625,0.662597656,4,0.807918967
3,10,6,17,0.215,0.875,1,0.046112061,0.291015625,0.662597656,4,0.723120357
3,10,6,18,0.215,0.875,1,0.046112061,0.291015625,0.662597656,4,0.586472546
3,10,6,19,0.215,0.875,1,0.046112061,0.291015625,0.662597656,4,0.778442489
3,10,6,20,0.215,0.875,1,0.046112061,0.291015625,0.662597656,4,0.814063653
3,10,6,21,0.215,0.875,1,0.046112061,0.291015625,0.662597656,4,0.756578137
3,10,6,22,0.215,0.875,1,0.046112061,0.291015625,0.662597656,4,0.793773971
3,10,6,23,0.215,0.875,1,0.046112061,0.291015625,0.662597656,4,0.843136082
3,10,6,24,0.215,0.875,1,0.046112061,0.291015625,0.662597656,4,0.799776918
3,10,6,25,0.215,0.875,1,0.046112061,0.291015625,0.662597656,4,0.625382326
3,10,6,26,0.215,0.875,1,0.046112061,0.291015625,0.662597656,4,0.800530161
3,10,6,27,0.215,0.875,1,0.046112061,0.291015625,0.662597656,4,0.831701785
3,10,6,28,0.215,0.875,1,0.046112061,0.291015625,0.662597656,4,0.806867631
3,10,6,29,0.215,0.875,1,0.046112061,0.291015625,0.662597656,4,0.554626338
3,10,6,30,0.215,0.875,1,0.046112061,0.291015625,0.662597656,4,0.695278826
3,10,6,31,0.215,0.875,1,0.046112061,0.291015625,0.662597656,4,0.788867841
3,10,6,32,0.215,0.875,1,0.046112061,0.291015625,0.662597656,4,0.780382328
3,10,6,33,0.215,0.875,1,0.046112061,0.291015625,0.662597656,4,0.867337974
3,10,6,34,0.215,0.875,1,0.046112061,0.291015625,0.662597656,4,0.813929018
3,10,6,35,0.215,0.875,1,0.046112061,0.291015625,0.662597656,4,0.67190926
3,10,6,36,0.215,0.875,1,0.046112061,0.291015625,0.662597656,4,0.612760676
3,10,6,37,0.215,0.875,1,0.046112061,0.291015625,0.662597656,4,0.720097719
3,10,6,38,0.215,0.875,1,0.046112061,0.291015625,0.662597656,4,0.808334342
3,10,6,39,0.215,0.875,1,0.046112061,0.291015625,0.662597656,4,0.56726377
3,10,6,40,0.215,0.875,1,0.046112061,0.291015625,0.662597656,4,0.716377308
3,10,6,41,0.215,0.875,1,0.046112061,0.291015625,0.662597656,4,0.636871872
3,10,6,42,0.215,0.875,1,0.046112061,0.291015625,0.662597656,4,0.806225559
3,10,6,43,0.215,0.875,1,0.046112061,0.291015625,0.662597656,4,0.787945872
3,10,6,44,0.215,0.875,1,0.046112061,0.291015625,0.662597656,4,0.781831905
3,10,6,45,0.215,0.875,1,0.046112061,0.291015625,0.662597656,4,0.756236664
3,10,6,46,0.215,0.875,1,0.046112061,0.291015625,0.662597656,4,0.821436914
3,10,6,47,0.215,0.875,1,0.046112061,0.291015625,0.662597656,4,0.617161145
3,10,6,48,0.215,0.875,1,0.046112061,0.291015625,0.662597656,4,0.779109192
3,10,6,49,0.215,0.875,1,0.046112061,0.291015625,0.662597656,4,0.77104266
3,10,9,0,0.215,0.875,1,0.129119873,0.071990967,0.348083496,1,0.50520554
3,10,9,1,0.215,0.875,1,0.129119873,0.071990967,0.348083496,1,0.439036175
3,10,9,2,0.215,0.875,1,0.129119873,0.071990967,0.348083496,1,0.357196979
3,10,9,3,0.215,0.875,1,0.129119873,0.071990967,0.348083496,1,0.639789137
3,10,9,4,0.215,0.875,1,0.129119873,0.071990967,0.348083496,1,0.408780365
3,10,9,5,0.215,0.875,1,0.129119873,0.071990967,0.348083496,1,0.429763557
3,10,9,6,0.215,0.875,1,0.129119873,0.071990967,0.348083496,1,0.451513766
3,10,9,7,0.215,0.875,1,0.129119873,0.071990967,0.348083496,1,0.387378031
3,10,9,8,0.215,0.875,1,0.129119873,0.071990967,0.348083496,1,0.572042036
3,10,9,9,0.215,0.875,1,0.129119873,0.071990967,0.348083496,1,0.465655286
3,10,9,10,0.215,0.875,1,0.129119873,0.071990967,0.348083496,1,0.470848514
3,10,9,11,0.215,0.875,1,0.129119873,0.071990967,0.348083496,1,0.491811983
3,10,9,12,0.215,0.875,1,0.129119873,0.071990967,0.348083496,1,0.396179514
3,10,9,13,0.215,0.875,1,0.129119873,0.071990967,0.348083496,1,0.467242275
3,10,9,14,0.215,0.875,1,0.129119873,0.071990967,0.348083496,1,0.415793135
3,10,9,15,0.215,0.875,1,0.129119873,0.071990967,0.348083496,1,0.466112216
3,10,9,16,0.215,0.875,1,0.129119873,0.071990967,0.348083496,1,0.494491148
3,10,9,17,0.215,0.875,1,0.129119873,0.071990967,0.348083496,1,0.474276927
3,10,9,18,0.215,0.875,1,0.129119873,0.071990967,0.348083496,1,0.511505151
3,10,9,19,0.215,0.875,1,0.129119873,0.071990967,0.348083496,1,0.498809328
3,10,9,20,0.215,0.875,1,0.129119873,0.071990967,0.348083496,1,0.537334835
3,10,9,21,0.215,0.875,1,0.129119873,0.071990967,0.348083496,1,0.516388868
3,10,9,22,0.215,0.875,1,0.129119873,0.071990967,0.348083496,1,0.452424858
3,10,9,23,0.215,0.875,1,0.129119873,0.071990967,0.348083496,1,0.491650059
3,10,9,24,0.215,0.875,1,0.129119873,0.071990967,0.348083496,1,0.51148509
3,10,9,25,0.215,0.875,1,0.129119873,0.071990967,0.348083496,1,0.498614393
3,10,9,26,0.215,0.875,1,0.129119873,0.071990967,0.348083496,1,0.478232365
3,10,9,27,0.215,0.875,1,0.129119873,0.071990967,0.348083496,1,0.599868218
3,10,9,28,0.215,0.875,1,0.129119873,0.071990967,0.348083496,1,0.633088112
3,10,9,29,0.215,0.875,1,0.129119873,0.071990967,0.348083496,1,0.408962298
3,10,9,30,0.215,0.875,1,0.129119873,0.071990967,0.348083496,1,0.538037616
3,10,9,31,0.215,0.875,1,0.129119873,0.071990967,0.348083496,1,0.439980627
3,10,9,32,0.215,0.875,1,0.129119873,0.071990967,0.348083496,1,0.440554114
3,10,9,33,0.215,0.875,1,0.129119873,0.071990967,0.348083496,1,0.672069155
3,10,9,34,0.215,0.875,1,0.129119873,0.071990967,0.348083496,1,0.553763399
3,10,9,35,0.215,0.875,1,0.129119873,0.071990967,0.348083496,1,0.410038589
3,10,9,36,0.215,0.875,1,0.129119873,0.071990967,0.348083496,1,0.526321571
3,10,9,37,0.215,0.875,1,0.129119873,0.071990967,0.348083496,1,0.518751582
3,10,9,38,0.215,0.875,1,0.129119873,0.071990967,0.348083496,1,0.505457432
3,10,9,39,0.215,0.875,1,0.129119873,0.071990967,0.348083496,1,0.338528663
3,10,9,40,0.215,0.875,1,0.129119873,0.071990967,0.348083496,1,0.476910831
3,10,9,41,0.215,0.875,1,0.129119873,0.071990967,0.348083496,1,0.512339789
3,10,9,42,0.215,0.875,1,0.129119873,0.071990967,0.348083496,1,0.476028912
3,10,9,43,0.215,0.875,1,0.129119873,0.071990967,0.348083496,1,0.638622656
3,10,9,44,0.215,0.875,1,0.129119873,0.071990967,0.348083496,1,0.562929083
3,10,9,45,0.215,0.875,1,0.129119873,0.071990967,0.348083496,1,0.600263677
3,10,9,46,0.215,0.875,1,0.129119873,0.071990967,0.348083496,1,0.544737941
3,10,9,47,0.215,0.875,1,0.129119873,0.071990967,0.348083496,1,0.404015215
3,10,9,48,0.215,0.875,1,0.129119873,0.071990967,0.348083496,1,0.560262695
3,10,9,49,0.215,0.875,1,0.129119873,0.071990967,0.348083496,1,0.479112896
4,13,5,0,0.229,0.865,1,0.022949219,0.416381836,0.11932373,1,0.300421578
4,13,5,1,0.229,0.865,1,0.022949219,0.416381836,0.11932373,1,0.286442708
4,13,5,2,0.229,0.865,1,0.022949219,0.416381836,0.11932373,1,0.363604333
4,13,5,3,0.229,0.865,1,0.022949219,0.416381836,0.11932373,1,0.360759511
4,13,5,4,0.229,0.865,1,0.022949219,0.416381836,0.11932373,1,0.338632358
4,13,5,5,0.229,0.865,1,0.022949219,0.416381836,0.11932373,1,0.37809264
4,13,5,6,0.229,0.865,1,0.022949219,0.416381836,0.11932373,1,0.276008901
4,13,5,7,0.229,0.865,1,0.022949219,0.416381836,0.11932373,1,0.352591417
4,13,5,8,0.229,0.865,1,0.022949219,0.416381836,0.11932373,1,0.340284503
4,13,5,9,0.229,0.865,1,0.022949219,0.416381836,0.11932373,1,0.447319488
4,13,5,10,0.229,0.865,1,0.022949219,0.416381836,0.11932373,1,0.291816074
4,13,5,11,0.229,0.865,1,0.022949219,0.416381836,0.11932373,1,0.418120606
4,13,5,12,0.229,0.865,1,0.022949219,0.416381836,0.11932373,1,0.431468253
4,13,5,13,0.229,0.865,1,0.022949219,0.416381836,0.11932373,1,0.393489208
4,13,5,14,0.229,0.865,1,0.022949219,0.416381836,0.11932373,1,0.324645985
4,13,5,15,0.229,0.865,1,0.022949219,0.416381836,0.11932373,1,0.281662481
4,13,5,16,0.229,0.865,1,0.022949219,0.416381836,0.11932373,1,0.28687999
4,13,5,17,0.229,0.865,1,0.022949219,0.416381836,0.11932373,1,0.378187464
4,13,5,18,0.229,0.865,1,0.022949219,0.416381836,0.11932373,1,0.458706337
4,13,5,19,0.229,0.865,1,0.022949219,0.416381836,0.11932373,1,0.355474032
