learnerID,sitesVisited,step,node,pr(rr),pr(fr),pr(sr),rr,fr,sr,ratingValue,nodeValue
2,8,1,11,0.201,0.881,1,0.015045166,0.466156006,0.438995361,1,0.602086069
2,8,1,12,0.201,0.881,1,0.015045166,0.466156006,0.438995361,1,0.339778037
2,8,1,13,0.201,0.881,1,0.015045166,0.466156006,0.438995361,1,0.404307972
2,8,1,14,0.201,0.881,1,0.015045166,0.466156006,0.438995361,1,0.534229628
2,8,1,15,0.201,0.881,1,0.015045166,0.466156006,0.438995361,1,0.420155705
2,8,1,16,0.201,0.881,1,0.015045166,0.466156006,0.438995361,1,0.447417901
2,8,1,17,0.201,0.881,1,0.015045166,0.466156006,0.438995361,1,0.449537838
2,8,1,18,0.201,0.881,1,0.015045166,0.466156006,0.438995361,1,0.370190885
2,8,1,19,0.201,0.881,1,0.015045166,0.466156006,0.438995361,1,0.362264365
2,8,1,20,0.201,0.881,1,0.015045166,0.466156006,0.438995361,1,0.361950533
2,8,1,21,0.201,0.881,1,0.015045166,0.466156006,0.438995361,1,0.430347595
2,8,1,22,0.201,0.881,1,0.015045166,0.466156006,0.438995361,1,0.56497122
2,8,1,23,0.201,0.881,1,0.015045166,0.466156006,0.438995361,1,0.337657063
2,8,1,24,0.201,0.881,1,0.015045166,0.466156006,0.438995361,1,0.408771543
2,8,1,25,0.201,0.881,1,0.015045166,0.466156006,0.438995361,1,0.330616038
2,8,1,26,0.201,0.881,1,0.015045166,0.466156006,0.438995361,1,0.479280779
2,8,1,27,0.201,0.881,1,0.015045166,0.466156006,0.438995361,1,0.336425322
2,8,1,28,0.201,0.881,1,0.015045166,0.466156006,0.438995361,1,0.515422506
2,8,1,29,0.201,0.881,1,0.015045166,0.466156006,0.438995361,1,0.322293816
2,8,1,30,0.201,0.881,1,0.015045166,0.466156006,0.438995361,1,0.327437313
2,8,1,31,0.201,0.881,1,0.015045166,0.466156006,0.438995361,1,0.500739763
2,8,1,32,0.201,0.881,1,0.015045166,0.466156006,0.438995361,1,0.412385299
2,8,1,33,0.201,0.881,1,0.015045166,0.466156006,0.438995361,1,0.429127339
2,8,1,34,0.201,0.881,1,0.015045166,0.466156006,0.438995361,1,0.412515683
2,8,1,35,0.201,0.881,1,0.015045166,0.466156006,0.438995361,1,0.412957571
2,8,1,36,0.201,0.881,1,0.015045166,0.466156006,0.438995361,1,0.382226772
2,8,1,37,0.201,0.881,1,0.015045166,0.466156006,0.438995361,1,0.584219613
2,8,1,38,0.201,0.881,1,0.015045166,0.466156006,0.438995361,1,0.387322946
2,8,1,39,0.201,0.881,1,0.015045166,0.466156006,0.438995361,1,0.368142585
2,8,1,40,0.201,0.881,1,0.015045166,0.466156006,0.438995361,1,0.340906114
2,8,1,41,0.201,0.881,1,0.015045166,0.466156006,0.438995361,1,0.469444932
2,8,1,42,0.201,0.881,1,0.015045166,0.466156006,0.438995361,1,0.406718688
2,8,1,43,0.201,0.881,1,0.015045166,0.466156006,0.438995361,1,0.559710055
2,8,1,44,0.201,0.881,1,0.015045166,0.466156006,0.438995361,1,0.433090697
2,8,1,45,0.201,0.881,1,0.015045166,0.466156006,0.438995361,1,0.523658208
2,8,1,46,0.201,0.881,1,0.015045166,0.466156006,0.438995361,1,0.449290538
2,8,1,47,0.201,0.881,1,0.015045166,0.466156006,0.438995361,1,0.320376929
2,8,1,48,0.201,0.881,1,0.015045166,0.466156006,0.438995361,1,0.514462551
2,8,1,49,0.201,0.881,1,0.015045166,0.466156006,0.438995361,1,0.478106788
3,10,0,0,0.215,0.875,1,0.147186279,0.475372314,0.494537354,4,0.580535039
3,10,0,1,0.215,0.875,1,0.147186279,0.475372314,0.494537354,4,0.774897578
3,10,0,2,0.215,0.875,1,0.147186279,0.475372314,0.494537354,4,0.69916802
3,10,0,3,0.215,0.875,1,0.147186279,0.475372314,0.494537354,4,0.69012525
3,10,0,4,0.215,0.875,1,0.147186279,0.475372314,0.494537354,4,0.597105069
3,10,0,5,0.215,0.875,1,0.147186279,0.475372314,0.494537354,4,0.498272576
3,10,0,6,0.215,0.875,1,0.147186279,0.475372314,0.494537354,4,0.693135509
3,10,0,7,0.215,0.875,1,0.147186279,0.475372314,0.494537354,4,0.528725261
3,10,0,8,0.215,0.875,1,0.147186279,0.475372314,0.494537354,4,0.715717171
3,10,0,9,0.215,0.875,1,0.147186279,0.475372314,0.494537354,4,0.710017797
3,10,0,10,0.215,0.875,1,0.147186279,0.475372314,0.494537354,4,0.686687357
3,10,0,11,0.215,0.875,1,0.147186279,0.475372314,0.494537354,4,0.55431776
3,10,0,12,0.215,0.875,1,0.147186279,0.475372314,0.494537354,4,0.653626828
3,10,0,13,0.215,0.875,1,0.147186279,0.475372314,0.494537354,4,0.50870518
3,10,0,14,0.215,0.875,1,0.147186279,0.475372314,0.494537354,4,0.632365705
3,10,0,15,0.215,0.875,1,0.147186279,0.475372314,0.494537354,4,0.698069816
3,10,0,16,0.215,0.875,1,0.147186279,0.475372314,0.494537354,4,0.69612484
3,10,0,17,0.215,0.875,1,0.147186279,0.475372314,0.494537354,4,0.720077757
3,10,0,18,0.215,0.875,1,0.147186279,0.475372314,0.494537354,4,0.677392967
3,10,0,19,0.215,0.875,1,0.147186279,0.475372314,0.494537354,4,0.498990244
3,10,0,20,0.215,0.875,1,0.147186279,0.475372314,0.494537354,4,0.675849391
3,10,0,21,0.215,0.875,1,0.147186279,0.475372314,0.494537354,4,0.706759627
3,10,0,22,0.215,0.875,1,0.147186279,0.475372314,0.494537354,4,0.700253219
3,10,0,23,0.215,0.875,1,0.147186279,0.475372314,0.494537354,4,0.560704191
3,10,0,24,0.215,0.875,1,0.147186279,0.475372314,0.494537354,4,0.665724804
3,10,0,25,0.215,0.875,1,0.147186279,0.475372314,0.494537354,4,0.661811149
3,10,0,26,0.215,0.875,1,0.147186279,0.475372314,0.494537354,4,0.728103893
3,10,0,27,0.215,0.875,1,0.147186279,0.475372314,0.494537354,4,0.653163694
3,10,0,28,0.215,0.875,1,0.147186279,0.475372314,0.494537354,4,0.698418023
3,10,0,29,0.215,0.875,1,0.147186279,0.475372314,0.494537354,4,0.648335558
3,10,0,30,0.215,0.875,1,0.147186279,0.475372314,0.494537354,4,0.64803792
3,10,0,31,0.215,0.875,1,0.147186279,0.475372314,0.494537354,4,0.515873528
3,10,0,32,0.215,0.875,1,0.147186279,0.475372314,0.494537354,4,0.685825559
3,10,0,33,0.215,0.875,1,0.147186279,0.475372314,0.494537354,4,0.612809371
3,10,0,34,0.215,0.875,1,0.147186279,0.475372314,0.494537354,4,0.594684829
3,10,0,35,0.215,0.875,1,0.147186279,0.475372314,0.494537354,4,0.677423977
3,10,0,36,0.215,0.875,1,0.147186279,0.475372314,0.494537354,4,0.687588612
3,10,0,37,0.215,0.875,1,0.147186279,0.475372314,0.494537354,4,0.758045301
3,10,0,38,0.215,0.875,1,0.147186279,0.475372314,0.494537354,4,0.688631122
3,10,0,39,0.215,0.875,1,0.147186279,0.475372314,0.494537354,4,0.475097989
3,10,0,40,0.215,0.875,1,0.147186279,0.475372314,0.494537354,4,0.480456381
3,10,0,41,0.215,0.875,1,0.147186279,0.475372314,0.494537354,4,0.703191469
3,10,0,42,0.215,0.875,1,0.147186279,0.475372314,0.494537354,4,0.670664507
3,10,0,43,0.215,0.875,1,0.147186279,0.475372314,0.494537354,4,0.572072097
3,10,0,44,0.215,0.875,1,0.147186279,0.475372314,0.494537354,4,0.712097596
3,10,0,45,0.215,0.875,1,0.147186279,0.475372314,0.494537354,4,0.676837678
3,10,0,46,0.215,0.875,1,0.147186279,0.475372314,0.494537354,4,0.6661933
3,10,0,47,0.215,0.875,1,0.147186279,0.475372314,0.494537354,4,0.64957824
3,10,0,48,0.215,0.875,1,0.147186279,0.475372314,0.494537354,4,0.744179153
3,10,0,49,0.215,0.875,1,0.147186279,0.475372314,0.494537354,4,0.534118497
3,10,1,0,0.215,0.875,1,0.062835693,0.724029541,0.201843262,4,0.782278499
3,10,1,1,0.215,0.875,1,0.062835693,0.724029541,0.201843262,4,0.853719523
3,10,1,2,0.215,0.875,1,0.062835693,0.724029541,0.201843262,4,0.684271706
3,10,1,3,0.215,0.875,1,0.062835693,0.724029541,0.201843262,4,0.648377654
3,10,1,4,0.215,0.875,1,0.062835693,0.724029541,0.201843262,4,0.787555312
3,10,1,5,0.215,0.875,1,0.062835693,0.724029541,0.201843262,4,0.740451323
3,10,1,6,0.215,0.875,1,0.062835693,0.724029541,0.201843262,4,0.778996761
3,10,1,7,0.215,0.875,1,0.062835693,0.724029541,0.201843262,4,0.548381088
3,10,1,8,0.215,0.875,1,0.062835693,0.724029541,0.201843262,4,0.848820559
3,10,1,9,0.215,0.875,1,0.062835693,0.724029541,0.201843262,4,0.806558863
3,10,1,10,0.215,0.875,1,0.062835693,0.724029541,0.201843262,4,0.832057022
3,10,1,11,0.215,0.875,1,0.062835693,0.724029541,0.201843262,4,0.772406983
3,10,1,12,0.215,0.875,1,0.062835693,0.724029541,0.201843262,4,0.822635165
3,10,1,13,0.215,0.875,1,0.062835693,0.724029541,0.201843262,4,0.533287482
3,10,1,14,0.215,0.875,1,0.062835693,0.724029541,0.201843262,4,0.726896402
3,10,1,15,0.215,0.875,1,0.062835693,0.724029541,0.201843262,4,0.831859474
3,10,1,16,0.215,0.875,1,0.062835693,0.724029541,0.201843262,4,0.766859074
3,10,1,17,0.215,0.875,1,0.062835693,0.724029541,0.201843262,4,0.651178155
3,10,1,18,0.215,0.875,1,0.062835693,0.724029541,0.201843262,4,0.834988854
3,10,1,19,0.215,0.875,1,0.062835693,0.724029541,0.201843262,4,0.743806182
3,10,1,20,0.215,0.875,1,0.062835693,0.724029541,0.201843262,4,0.756719789
3,10,1,21,0.215,0.875,1,0.062835693,0.724029541,0.201843262,4,0.80965217
3,10,1,22,0.215,0.875,1,0.062835693,0.724029541,0.201843262,4,0.77866693
3,10,1,23,0.215,0.875,1,0.062835693,0.724029541,0.201843262,4,0.776537076
3,10,1,24,0.215,0.875,1,0.062835693,0.724029541,0.201843262,4,0.819043483
3,10,1,25,0.215,0.875,1,0.062835693,0.724029541,0.201843262,4,0.817230236
3,10,1,26,0.215,0.875,1,0.062835693,0.724029541,0.201843262,4,0.802398606
3,10,1,27,0.215,0.875,1,0.062835693,0.724029541,0.201843262,4,0.820838801
3,10,1,28,0.215,0.875,1,0.062835693,0.724029541,0.201843262,4,0.674506846
3,10,1,29,0.215,0.875,1,0.062835693,0.724029541,0.201843262,4,0.66922404
3,10,1,30,0.215,0.875,1,0.062835693,0.724029541,0.201843262,4,0.816176573
3,10,1,31,0.215,0.875,1,0.062835693,0.724029541,0.201843262,4,0.74729356
3,10,1,32,0.215,0.875,1,0.062835693,0.724029541,0.201843262,4,0.686393938
3,10,1,33,0.215,0.875,1,0.062835693,0.724029541,0.201843262,4,0.743896443
3,10,1,34,0.215,0.875,1,0.062835693,0.724029541,0.201843262,4,0.737538184
3,10,1,35,0.215,0.875,1,0.062835693,0.724029541,0.201843262,4,0.772891353
3,10,1,36,0.215,0.875,1,0.062835693,0.724029541,0.201843262,4,0.84035631
3,10,1,37,0.215,0.875,1,0.062835693,0.724029541,0.201843262,4,0.729528299
3,10,1,38,0.215,0.875,1,0.062835693,0.724029541,0.201843262,4,0.811924742
3,10,1,39,0.215,0.875,1,0.062835693,0.724029541,0.201843262,4,0.72041751
3,10,1,40,0.215,0.875,1,0.062835693,0.724029541,0.201843262,4,0.735357544
3,10,1,41,0.215,0.875,1,0.062835693,0.724029541,0.201843262,4,0.780051797
3,10,1,42,0.215,0.875,1,0.062835693,0.724029541,0.201843262,4,0.814482487
3,10,1,43,0.215,0.875,1,0.062835693,0.724029541,0.201843262,4,0.775867836
3,10,1,44,0.215,0.875,1,0.062835693,0.724029541,0.201843262,4,0.786815934
3,10,1,45,0.215,0.875,1,0.062835693,0.724029541,0.201843262,4,0.642402201
3,10,1,46,0.215,0.875,1,0.062835693,0.724029541,0.201843262,4,0.751760878
3,10,1,47,0.215,0.875,1,0.062835693,0.724029541,0.201843262,4,0.819458898
3,10,1,48,0.215,0.875,1,0.062835693,0.724029541,0.201843262,4,0.755723719
3,10,1,49,0.215,0.875,1,0.062835693,0.724029541,0.201843262,4,0.737851302
3,10,4,0,0.215,0.875,1,0.214477539,0.004577637,0.869567871,1,0.457221506
3,10,4,1,0.215,0.875,1,0.214477539,0.004577637,0.869567871,1,0.477936914
3,10,4,2,0.215,0.875,1,0.214477539,0.004577637,0.869567871,1,0.394050135
3,10,4,3,0.215,0.875,1,0.214477539,0.004577637,0.869567871,1,0.568738799
3,10,4,4,0.215,0.875,1,0.214477539,0.004577637,0.869567871,1,0.631900303
3,10,4,5,0.215,0.875,1,0.214477539,0.004577637,0.869567871,1,0.57402684
3,10,4,6,0.215,0.875,1,0.214477539,0.004577637,0.869567871,1,0.575193244
3,10,4,7,0.215,0.875,1,0.214477539,0.004577637,0.869567871,1,0.399308304
3,10,4,8,0.215,0.875,1,0.214477539,0.004577637,0.869567871,1,0.528205687
3,10,4,9,0.215,0.875,1,0.214477539,0.004577637,0.869567871,1,0.461580448
3,10,4,10,0.215,0.875,1,0.214477539,0.004577637,0.869567871,1,0.459628785
3,10,4,11,0.215,0.875,1,0.214477539,0.004577637,0.869567871,1,0.459145382
3,10,4,12,0.215,0.875,1,0.214477539,0.004577637,0.869567871,1,0.558140448
3,10,4,13,0.215,0.875,1,0.214477539,0.004577637,0.869567871,1,0.341746978
3,10,4,14,0.215,0.875,1,0.214477539,0.004577637,0.869567871,1,0.401602902
3,10,4,15,0.215,0.875,1,0.214477539,0.004577637,0.869567871,1,0.45447496
3,10,4,16,0.215,0.875,1,0.214477539,0.004577637,0.869567871,1,0.57726869
3,10,4,17,0.215,0.875,1,0.214477539,0.004577637,0.869567871,1,0.465676363
3,10,4,18,0.215,0.875,1,0.214477539,0.004577637,0.869567871,1,0.456334941
3,10,4,19,0.215,0.875,1,0.214477539,0.004577637,0.869567871,1,0.428371799
3,10,4,20,0.215,0.875,1,0.214477539,0.004577637,0.869567871,1,0.574403346
3,10,4,21,0.215,0.875,1,0.214477539,0.004577637,0.869567871,1,0.523824175
3,10,4,22,0.215,0.875,1,0.214477539,0.004577637,0.869567871,1,0.619056774
3,10,4,23,0.215,0.875,1,0.214477539,0.004577637,0.869567871,1,0.436255356
3,10,4,24,0.215,0.875,1,0.214477539,0.004577637,0.869567871,1,0.654725679
3,10,4,25,0.215,0.875,1,0.214477539,0.004577637,0.869567871,1,0.505204037
3,10,4,26,0.215,0.875,1,0.214477539,0.004577637,0.869567871,1,0.471080327
3,10,4,27,0.215,0.875,1,0.214477539,0.004577637,0.869567871,1,0.480831588
3,10,4,28,0.215,0.875,1,0.214477539,0.004577637,0.869567871,1,0.551292856
3,10,4,29,0.215,0.875,1,0.214477539,0.004577637,0.869567871,1,0.53278152
3,10,4,30,0.215,0.875,1,0.214477539,0.004577637,0.869567871,1,0.562006725
3,10,4,31,0.215,0.875,1,0.214477539,0.004577637,0.869567871,1,0.411869618
3,10,4,32,0.215,0.875,1,0.214477539,0.004577637,0.869567871,1,0.452237567
3,10,4,33,0.215,0.875,1,0.214477539,0.004577637,0.869567871,1,0.448698095
3,10,4,34,0.215,0.875,1,0.214477539,0.004577637,0.869567871,1,0.476301471
3,10,4,35,0.215,0.875,1,0.214477539,0.004577637,0.869567871,1,0.429667228
3,10,4,36,0.215,0.875,1,0.214477539,0.004577637,0.869567871,1,0.564138232
3,10,4,37,0.215,0.875,1,0.214477539,0.004577637,0.869567871,1,0.416684938
3,10,4,38,0.215,0.875,1,0.214477539,0.004577637,0.869567871,1,0.54268587
3,10,4,39,0.215,0.875,1,0.214477539,0.004577637,0.869567871,1,0.455338631
3,10,4,40,0.215,0.875,1,0.214477539,0.004577637,0.869567871,1,0.457807284
3,10,4,41,0.215,0.875,1,0.214477539,0.004577637,0.869567871,1,0.494694821
3,10,4,42,0.215,0.875,1,0.214477539,0.004577637,0.869567871,1,0.625407638
3,10,4,43,0.215,0.875,1,0.214477539,0.004577637,0.869567871,1,0.633518106
3,10,4,44,0.215,0.875,1,0.214477539,0.004577637,0.869567871,1,0.538731674
3,10,4,45,0.215,0.875,1,0.214477539,0.004577637,0.869567871,1,0.429050723
3,10,4,46,0.215,0.875,1,0.214477539,0.004577637,0.869567871,1,0.495189057
3,10,4,47,0.215,0.875,1,0.214477539,0.004577637,0.869567871,1,0.578150115
3,10,4,48,0.215,0.875,1,0.214477539,0.004577637,0.869567871,1,0.557744093
3,10,4,49,0.215,0.875,1,0.214477539,0.004577637,0.869567871,1,0.436786784
4,13,5,0,0.229,0.865,1,0.058746338,0.26272583,0.638641357,2,0.478610753
4,13,5,1,0.229,0.865,1,0.058746338,0.26272583,0.638641357,2,0.488968457
4,13,5,2,0.229,0.865,1,0.058746338,0.26272583,0.638641357,2,0.447025067
4,13,5,3,0.229,0.865,1,0.058746338,0.26272583,0.638641357,2,0.534369399
4,13,5,4,0.229,0.865,1,0.058746338,0.26272583,0.638641357,2,0.565950151
4,13,5,5,0.229,0.865,1,0.058746338,0.26272583,0.638641357,2,0.53701342
4,13,5,6,0.229,0.865,1,0.058746338,0.26272583,0.638641357,2,0.537596622
4,13,5,7,0.229,0.865,1,0.058746338,0.26272583,0.638641357,2,0.449654152
4,13,5,8,0.229,0.865,1,0.058746338,0.26272583,0.638641357,2,0.514102844
4,13,5,9,0.229,0.865,1,0.058746338,0.26272583,0.638641357,2,0.480790224
4,13,5,10,0.229,0.865,1,0.058746338,0.26272583,0.638641357,2,0.479814393
4,13,5,11,0.229,0.865,1,0.058746338,0.26272583,0.638641357,2,0.479572691
4,13,5,12,0.229,0.865,1,0.058746338,0.26272583,0.638641357,2,0.529070224
4,13,5,13,0.229,0.865,1,0.058746338,0.26272583,0.638641357,2,0.420873489
4,13,5,14,0.229,0.865,1,0.058746338,0.26272583,0.638641357,2,0.450801451
4,13,5,15,0.229,0.865,1,0.058746338,0.26272583,0.638641357,2,0.47723748
4,13,5,16,0.229,0.865,1,0.058746338,0.26272583,0.638641357,2,0.538634345
4,13,5,17,0.229,0.865,1,0.058746338,0.26272583,0.638641357,2,0.482838182
4,13,5,18,0.229,0.865,1,0.058746338,0.26272583,0.638641357,2,0.47816747
4,13,5,19,0.229,0.865,1,0.058746338,0.26272583,0.638641357,2,0.464185899
4,13,5,20,0.229,0.865,1,0.058746338,0.26272583,0.638641357,2,0.537201673
4,13,5,21,0.229,0.865,1,0.058746338,0.26272583,0.638641357,2,0.511912087
4,13,5,22,0.229,0.865,1,0.058746338,0.26272583,0.638641357,2,0.559528387
4,13,5,23,0.229,0.865,1,0.058746338,0.26272583,0.638641357,2,0.468127678
4,13,5,24,0.229,0.865,1,0.058746338,0.26272583,0.638641357,2,0.577362839
4,13,5,25,0.229,0.865,1,0.058746338,0.26272583,0.638641357,2,0.502602018
4,13,5,26,0.229,0.865,1,0.058746338,0.26272583,0.638641357,2,0.485540163
4,13,5,27,0.229,0.865,1,0.058746338,0.26272583,0.638641357,2,0.490415794
4,13,5,28,0.229,0.865,1,0.058746338,0.26272583,0.638641357,2,0.525646428
4,13,5,29,0.229,0.865,1,0.058746338,0.26272583,0.638641357,2,0.51639076
4,13,5,30,0.229,0.865,1,0.058746338,0.26272583,0.638641357,2,0.531003362
4,13,5,31,0.229,0.865,1,0.058746338,0.26272583,0.638641357,2,0.455934809
4,13,5,32,0.229,0.865,1,0.058746338,0.26272583,0.638641357,2,0.476118784
4,13,5,33,0.229,0.865,1,0.058746338,0.26272583,0.638641357,2,0.474349047
4,13,5,34,0.229,0.865,1,0.058746338,0.26272583,0.638641357,2,0.488150736
4,13,5,35,0.229,0.865,1,0.058746338,0.26272583,0.638641357,2,0.464833614
4,13,5,36,0.229,0.865,1,0.058746338,0.26272583,0.638641357,2,0.532069116
4,13,5,37,0.229,0.865,1,0.058746338,0.26272583,0.638641357,2,0.458342469
4,13,5,38,0.229,0.865,1,0.058746338,0.26272583,0.638641357,2,0.521342935
4,13,5,39,0.229,0.865,1,0.058746338,0.26272583,0.638641357,2,0.477669316
4,13,5,40,0.229,0.865,1,0.058746338,0.26272583,0.638641357,2,0.478903642
4,13,5,41,0.229,0.865,1,0.058746338,0.26272583,0.638641357,2,0.49734741
4,13,5,42,0.229,0.865,1,0.058746338,0.26272583,0.638641357,2,0.562703819
4,13,5,43,0.229,0.865,1,0.058746338,0.26272583,0.638641357,2,0.566759053
4,13,5,44,0.229,0.865,1,0.058746338,0.26272583,0.638641357,2,0.519365837
4,13,5,45,0.229,0.865,1,0.058746338,0.26272583,0.638641357,2,0.464525362
4,13,5,46,0.229,0.865,1,0.058746338,0.26272583,0.638641357,2,0.497594528
4,13,5,47,0.229,0.865,1,0.058746338,0.26272583,0.638641357,2,0.539075057
4,13,5,48,0.229,0.865,1,0.058746338,0.26272583,0.638641357,2,0.528872047
4,13,5,49,0.229,0.865,1,0.058746338,0.26272583,0.638641357,2,0.468393392
4,13,7,0,0.229,0.865,1,0.185577393,0.653778076,0.594024658,2,0.489305376
4,13,7,1,0.229,0.865,1,0.185577393,0.653778076,0.594024658,2,0.494484229
4,13,7,2,0.229,0.865,1,0.185577393,0.653778076,0.594024658,2,0.473512534
4,13,7,3,0.229,0.865,1,0.185577393,0.653778076,0.594024658,2,0.5171847
4,13,7,4,0.229,0.865,1,0.185577393,0.653778076,0.594024658,2,0.532975076
4,13,7,5,0.229,0.865,1,0.185577393,0.653778076,0.594024658,2,0.51850671
4,13,7,6,0.229,0.865,1,0.185577393,0.653778076,0.594024658,2,0.518798311
4,13,7,7,0.229,0.865,1,0.185577393,0.653778076,0.594024658,2,0.474827076
4,13,7,8,0.229,0.865,1,0.185577393,0.653778076,0.594024658,2,0.507051422
4,13,7,9,0.229,0.865,1,0.185577393,0.653778076,0.594024658,2,0.490395112
4,13,7,10,0.229,0.865,1,0.185577393,0.653778076,0.594024658,2,0.489907196
4,13,7,11,0.229,0.865,1,0.185577393,0.653778076,0.594024658,2,0.489786345
4,13,7,12,0.229,0.865,1,0.185577393,0.653778076,0.594024658,2,0.514535112
4,13,7,13,0.229,0.865,1,0.185577393,0.653778076,0.594024658,2,0.460436745
4,13,7,14,0.229,0.865,1,0.185577393,0.653778076,0.594024658,2,0.475400725
