learnerID,sitesVisited,step,node,pr(rr),pr(fr),pr(sr),rr,fr,sr,ratingValue,nodeValue
1,4,3,9,0.238,0.877,1,0.167572021,0.66519165,0.117523193,4,0.701549964
1,4,3,10,0.238,0.877,1,0.167572021,0.66519165,0.117523193,4,0.738713344
1,4,3,11,0.238,0.877,1,0.167572021,0.66519165,0.117523193,4,0.745248103
1,4,3,12,0.238,0.877,1,0.167572021,0.66519165,0.117523193,4,0.745821751
1,4,3,13,0.238,0.877,1,0.167572021,0.66519165,0.117523193,4,0.528934892
1,4,3,14,0.238,0.877,1,0.167572021,0.66519165,0.117523193,4,0.660713549
1,4,3,15,0.238,0.877,1,0.167572021,0.66519165,0.117523193,4,0.732824566
1,4,3,16,0.238,0.877,1,0.167572021,0.66519165,0.117523193,4,0.668796654
1,4,3,17,0.238,0.877,1,0.167572021,0.66519165,0.117523193,4,0.541139276
1,4,3,18,0.238,0.877,1,0.167572021,0.66519165,0.117523193,4,0.746292371
1,4,3,19,0.238,0.877,1,0.167572021,0.66519165,0.117523193,4,0.74431106
1,4,3,20,0.238,0.877,1,0.167572021,0.66519165,0.117523193,4,0.668795094
1,4,3,21,0.238,0.877,1,0.167572021,0.66519165,0.117523193,4,0.706272357
1,4,3,22,0.238,0.877,1,0.167572021,0.66519165,0.117523193,4,0.67854032
1,4,3,23,0.238,0.877,1,0.167572021,0.66519165,0.117523193,4,0.74618498
1,4,3,24,0.238,0.877,1,0.167572021,0.66519165,0.117523193,4,0.736181081
1,4,3,25,0.238,0.877,1,0.167572021,0.66519165,0.117523193,4,0.736324661
1,4,3,26,0.238,0.877,1,0.167572021,0.66519165,0.117523193,4,0.68834666
1,4,3,27,0.238,0.877,1,0.167572021,0.66519165,0.117523193,4,0.744256954
1,4,3,28,0.238,0.877,1,0.167572021,0.66519165,0.117523193,4,0.575297835
1,4,3,29,0.238,0.877,1,0.167572021,0.66519165,0.117523193,4,0.595056261
1,4,3,30,0.238,0.877,1,0.167572021,0.66519165,0.117523193,4,0.742157613
1,4,3,31,0.238,0.877,1,0.167572021,0.66519165,0.117523193,4,0.739356796
1,4,3,32,0.238,0.877,1,0.167572021,0.66519165,0.117523193,4,0.593481159
1,4,3,33,0.238,0.877,1,0.167572021,0.66519165,0.117523193,4,0.687491757
1,4,3,34,0.238,0.877,1,0.167572021,0.66519165,0.117523193,4,0.690195769
1,4,3,35,0.238,0.877,1,0.167572021,0.66519165,0.117523193,4,0.684179364
1,4,3,36,0.238,0.877,1,0.167572021,0.66519165,0.117523193,4,0.746562004
1,4,3,37,0.238,0.877,1,0.167572021,0.66519165,0.117523193,4,0.600505649
1,4,3,38,0.238,0.877,1,0.167572021,0.66519165,0.117523193,4,0.717609182
1,4,3,39,0.238,0.877,1,0.167572021,0.66519165,0.117523193,4,0.732868516
1,4,3,40,0.238,0.877,1,0.167572021,0.66519165,0.117523193,4,0.745129353
1,4,3,41,0.238,0.877,1,0.167572021,0.66519165,0.117523193,4,0.678456062
1,4,3,42,0.238,0.877,1,0.167572021,0.66519165,0.117523193,4,0.729150234
1,4,3,43,0.238,0.877,1,0.167572021,0.66519165,0.117523193,4,0.739831788
1,4,3,44,0.238,0.877,1,0.167572021,0.66519165,0.117523193,4,0.680767136
1,4,3,45,0.238,0.877,1,0.167572021,0.66519165,0.117523193,4,0.553983362
1,4,3,46,0.238,0.877,1,0.167572021,0.66519165,0.117523193,4,0.668664228
1,4,3,47,0.238,0.877,1,0.167572021,0.66519165,0.117523193,4,0.744669778
1,4,3,48,0.238,0.877,1,0.167572021,0.66519165,0.117523193,4,0.633634142
1,4,3,49,0.238,0.877,1,0.167572021,0.66519165,0.117523193,4,0.720792054
2,8,2,0,0.201,0.881,1,0.030792236,0.664428711,0.031524658,2,0.62100549
2,8,2,1,0.201,0.881,1,0.030792236,0.664428711,0.031524658,2,0.608135367
2,8,2,2,0.201,0.881,1,0.030792236,0.664428711,0.031524658,2,0.542343848
2,8,2,3,0.201,0.881,1,0.030792236,0.664428711,0.031524658,2,0.526657515
2,8,2,4,0.201,0.881,1,0.030792236,0.664428711,0.031524658,2,0.619501389
2,8,2,5,0.201,0.881,1,0.030792236,0.664428711,0.031524658,2,0.620657518
2,8,2,6,0.201,0.881,1,0.030792236,0.664428711,0.031524658,2,0.591214503
2,8,2,7,0.201,0.881,1,0.030792236,0.664428711,0.031524658,2,0.517009229
2,8,2,8,0.201,0.881,1,0.030792236,0.664428711,0.031524658,2,0.620480987
2,8,2,9,0.201,0.881,1,0.030792236,0.664428711,0.031524658,2,0.600774982
2,8,2,10,0.201,0.881,1,0.030792236,0.664428711,0.031524658,2,0.619356672
2,8,2,11,0.201,0.881,1,0.030792236,0.664428711,0.031524658,2,0.622624051
2,8,2,12,0.201,0.881,1,0.030792236,0.664428711,0.031524658,2,0.622910875
2,8,2,13,0.201,0.881,1,0.030792236,0.664428711,0.031524658,2,0.514467446
2,8,2,14,0.201,0.881,1,0.030792236,0.664428711,0.031524658,2,0.580356775
2,8,2,15,0.201,0.881,1,0.030792236,0.664428711,0.031524658,2,0.616412283
2,8,2,16,0.201,0.881,1,0.030792236,0.664428711,0.031524658,2,0.584398327
2,8,2,17,0.201,0.881,1,0.030792236,0.664428711,0.031524658,2,0.520569638
2,8,2,18,0.201,0.881,1,0.030792236,0.664428711,0.031524658,2,0.623146185
2,8,2,19,0.201,0.881,1,0.030792236,0.664428711,0.031524658,2,0.62215553
2,8,2,20,0.201,0.881,1,0.030792236,0.664428711,0.031524658,2,0.584397547
2,8,2,21,0.201,0.881,1,0.030792236,0.664428711,0.031524658,2,0.603136178
2,8,2,22,0.201,0.881,1,0.030792236,0.664428711,0.031524658,2,0.58927016
2,8,2,23,0.201,0.881,1,0.030792236,0.664428711,0.031524658,2,0.62309249
2,8,2,24,0.201,0.881,1,0.030792236,0.664428711,0.031524658,2,0.61809054
2,8,2,25,0.201,0.881,1,0.030792236,0.664428711,0.031524658,2,0.618162331
2,8,2,26,0.201,0.881,1,0.030792236,0.664428711,0.031524658,2,0.59417333
2,8,2,27,0.201,0.881,1,0.030792236,0.664428711,0.031524658,2,0.622128477
2,8,2,28,0.201,0.881,1,0.030792236,0.664428711,0.031524658,2,0.537648918
2,8,2,29,0.201,0.881,1,0.030792236,0.664428711,0.031524658,2,0.547528131
2,8,2,30,0.201,0.881,1,0.030792236,0.664428711,0.031524658,2,0.621078806
2,8,2,31,0.201,0.881,1,0.030792236,0.664428711,0.031524658,2,0.619678398
2,8,2,32,0.201,0.881,1,0.030792236,0.664428711,0.031524658,2,0.546740579
2,8,2,33,0.201,0.881,1,0.030792236,0.664428711,0.031524658,2,0.593745879
2,8,2,34,0.201,0.881,1,0.030792236,0.664428711,0.031524658,2,0.595097885
2,8,2,35,0.201,0.881,1,0.030792236,0.664428711,0.031524658,2,0.592089682
2,8,2,36,0.201,0.881,1,0.030792236,0.664428711,0.031524658,2,0.623281002
2,8,2,37,0.201,0.881,1,0.030792236,0.664428711,0.031524658,2,0.550252824
2,8,2,38,0.201,0.881,1,0.030792236,0.664428711,0.031524658,2,0.608804591
2,8,2,39,0.201,0.881,1,0.030792236,0.664428711,0.031524658,2,0.616434258
2,8,2,40,0.201,0.881,1,0.030792236,0.664428711,0.031524658,2,0.622564677
2,8,2,41,0.201,0.881,1,0.030792236,0.664428711,0.031524658,2,0.589228031
2,8,2,42,0.201,0.881,1,0.030792236,0.664428711,0.031524658,2,0.614575117
2,8,2,43,0.201,0.881,1,0.030792236,0.664428711,0.031524658,2,0.619915894
2,8,2,44,0.201,0.881,1,0.030792236,0.664428711,0.031524658,2,0.590383568
2,8,2,45,0.201,0.881,1,0.030792236,0.664428711,0.031524658,2,0.526991681
2,8,2,46,0.201,0.881,1,0.030792236,0.664428711,0.031524658,2,0.584332114
2,8,2,47,0.201,0.881,1,0.030792236,0.664428711,0.031524658,2,0.622334889
2,8,2,48,0.201,0.881,1,0.030792236,0.664428711,0.031524658,2,0.566817071
2,8,2,49,0.201,0.881,1,0.030792236,0.664428711,0.031524658,2,0.610396027
2,8,5,0,0.201,0.881,1,0.020782471,0.456939697,0.795318604,0,0.341630638
2,8,5,1,0.201,0.881,1,0.020782471,0.456939697,0.795318604,0,0.30784382
2,8,5,2,0.201,0.881,1,0.020782471,0.456939697,0.795318604,0,0.276318696
2,8,5,3,0.201,0.881,1,0.020782471,0.456939697,0.795318604,0,0.481619355
2,8,5,4,0.201,0.881,1,0.020782471,0.456939697,0.795318604,0,0.313318667
2,8,5,5,0.201,0.881,1,0.020782471,0.456939697,0.795318604,0,0.326529166
2,8,5,6,0.201,0.881,1,0.020782471,0.456939697,0.795318604,0,0.300837093
2,8,5,7,0.201,0.881,1,0.020782471,0.456939697,0.795318604,0,0.263900863
2,8,5,8,0.201,0.881,1,0.020782471,0.456939697,0.795318604,0,0.40817382
2,8,5,9,0.201,0.881,1,0.020782471,0.456939697,0.795318604,0,0.443495635
2,8,5,10,0.201,0.881,1,0.020782471,0.456939697,0.795318604,0,0.319247798
2,8,5,11,0.201,0.881,1,0.020782471,0.456939697,0.795318604,0,0.410567424
2,8,5,12,0.201,0.881,1,0.020782471,0.456939697,0.795318604,0,0.364701073
2,8,5,13,0.201,0.881,1,0.020782471,0.456939697,0.795318604,0,0.292853363
2,8,5,14,0.201,0.881,1,0.020782471,0.456939697,0.795318604,0,0.29403093
2,8,5,15,0.201,0.881,1,0.020782471,0.456939697,0.795318604,0,0.316676366
2,8,5,16,0.201,0.881,1,0.020782471,0.456939697,0.795318604,0,0.3155017
2,8,5,17,0.201,0.881,1,0.020782471,0.456939697,0.795318604,0,0.299330861
2,8,5,18,0.201,0.881,1,0.020782471,0.456939697,0.795318604,0,0.499117006
2,8,5,19,0.201,0.881,1,0.020782471,0.456939697,0.795318604,0,0.347596265
2,8,5,20,0.201,0.881,1,0.020782471,0.456939697,0.795318604,0,0.347448855
2,8,5,21,0.201,0.881,1,0.020782471,0.456939697,0.795318604,0,0.365121588
2,8,5,22,0.201,0.881,1,0.020782471,0.456939697,0.795318604,0,0.302321965
2,8,5,23,0.201,0.881,1,0.020782471,0.456939697,0.795318604,0,0.324488862
2,8,5,24,0.201,0.881,1,0.020782471,0.456939697,0.795318604,0,0.347174389
2,8,5,25,0.201,0.881,1,0.020782471,0.456939697,0.795318604,0,0.438827488
2,8,5,26,0.201,0.881,1,0.020782471,0.456939697,0.795318604,0,0.313588323
2,8,5,27,0.201,0.881,1,0.020782471,0.456939697,0.795318604,0,0.437692867
2,8,5,28,0.201,0.881,1,0.020782471,0.456939697,0.795318604,0,0.478400783
2,8,5,29,0.201,0.881,1,0.020782471,0.456939697,0.795318604,0,0.330397803
2,8,5,30,0.201,0.881,1,0.020782471,0.456939697,0.795318604,0,0.447746718
2,8,5,31,0.201,0.881,1,0.020782471,0.456939697,0.795318604,0,0.314811585
2,8,5,32,0.201,0.881,1,0.020782471,0.456939697,0.795318604,0,0.279565463
2,8,5,33,0.201,0.881,1,0.020782471,0.456939697,0.795318604,0,0.523723115
2,8,5,34,0.201,0.881,1,0.020782471,0.456939697,0.795318604,0,0.371198211
2,8,5,35,0.201,0.881,1,0.020782471,0.456939697,0.795318604,0,0.310728205
2,8,5,36,0.201,0.881,1,0.020782471,0.456939697,0.795318604,0,0.50237967
2,8,5,37,0.201,0.881,1,0.020782471,0.456939697,0.795318604,0,0.364017799
2,8,5,38,0.201,0.881,1,0.020782471,0.456939697,0.795318604,0,0.334715382
2,8,5,39,0.201,0.881,1,0.020782471,0.456939697,0.795318604,0,0.315708921
2,8,5,40,0.201,0.881,1,0.020782471,0.456939697,0.795318604,0,0.355476092
2,8,5,41,0.201,0.881,1,0.020782471,0.456939697,0.795318604,0,0.437799659
2,8,5,42,0.201,0.881,1,0.020782471,0.456939697,0.795318604,0,0.321449172
2,8,5,43,0.201,0.881,1,0.020782471,0.456939697,0.795318604,0,0.549262286
2,8,5,44,0.201,0.881,1,0.020782471,0.456939697,0.795318604,0,0.403050034
2,8,5,45,0.201,0.881,1,0.020782471,0.456939697,0.795318604,0,0.458469631
2,8,5,46,0.201,0.881,1,0.020782471,0.456939697,0.795318604,0,0.351286768
2,8,5,47,0.201,0.881,1,0.020782471,0.456939697,0.795318604,0,0.337523862
2,8,5,48,0.201,0.881,1,0.020782471,0.456939697,0.795318604,0,0.389319419
2,8,5,49,0.201,0.881,1,0.020782471,0.456939697,0.795318604,0,0.330379185
3,10,5,0,0.215,0.875,1,0.102630615,0.359039307,0.04119873,4,0.665285479
3,10,5,1,0.215,0.875,1,0.102630615,0.359039307,0.04119873,4,0.642260111
3,10,5,2,0.215,0.875,1,0.102630615,0.359039307,0.04119873,4,0.509918239
3,10,5,3,0.215,0.875,1,0.102630615,0.359039307,0.04119873,4,0.736879935
3,10,5,4,0.215,0.875,1,0.102630615,0.359039307,0.04119873,4,0.597301654
3,10,5,5,0.215,0.875,1,0.102630615,0.359039307,0.04119873,4,0.568173586
3,10,5,6,0.215,0.875,1,0.102630615,0.359039307,0.04119873,4,0.644253303
3,10,5,7,0.215,0.875,1,0.102630615,0.359039307,0.04119873,4,0.542789375
3,10,5,8,0.215,0.875,1,0.102630615,0.359039307,0.04119873,4,0.696784944
3,10,5,9,0.215,0.875,1,0.102630615,0.359039307,0.04119873,4,0.541359826
3,10,5,10,0.215,0.875,1,0.102630615,0.359039307,0.04119873,4,0.651672544
3,10,5,11,0.215,0.875,1,0.102630615,0.359039307,0.04119873,4,0.59712314
3,10,5,12,0.215,0.875,1,0.102630615,0.359039307,0.04119873,4,0.465447244
3,10,5,13,0.215,0.875,1,0.102630615,0.359039307,0.04119873,4,0.55595501
3,10,5,14,0.215,0.875,1,0.102630615,0.359039307,0.04119873,4,0.604556103
3,10,5,15,0.215,0.875,1,0.102630615,0.359039307,0.04119873,4,0.652607072
3,10,5,16,0.215,0.875,1,0.102630615,0.359039307,0.04119873,4,0.654072085
3,10,5,17,0.215,0.875,1,0.102630615,0.359039307,0.04119873,4,0.582787877
3,10,5,18,0.215,0.875,1,0.102630615,0.359039307,0.04119873,4,0.590432796
3,10,5,19,0.215,0.875,1,0.102630615,0.359039307,0.04119873,4,0.639998421
3,10,5,20,0.215,0.875,1,0.102630615,0.359039307,0.04119873,4,0.6646657
3,10,5,21,0.215,0.875,1,0.102630615,0.359039307,0.04119873,4,0.614811435
3,10,5,22,0.215,0.875,1,0.102630615,0.359039307,0.04119873,4,0.637603931
3,10,5,23,0.215,0.875,1,0.102630615,0.359039307,0.04119873,4,0.654580229
3,10,5,24,0.215,0.875,1,0.102630615,0.359039307,0.04119873,4,0.664508477
3,10,5,25,0.215,0.875,1,0.102630615,0.359039307,0.04119873,4,0.57549518
3,10,5,26,0.215,0.875,1,0.102630615,0.359039307,0.04119873,4,0.647820313
3,10,5,27,0.215,0.875,1,0.102630615,0.359039307,0.04119873,4,0.713762447
3,10,5,28,0.215,0.875,1,0.102630615,0.359039307,0.04119873,4,0.730186451
3,10,5,29,0.215,0.875,1,0.102630615,0.359039307,0.04119873,4,0.466301519
3,10,5,30,0.215,0.875,1,0.102630615,0.359039307,0.04119873,4,0.62720465
3,10,5,31,0.215,0.875,1,0.102630615,0.359039307,0.04119873,4,0.639775211
3,10,5,32,0.215,0.875,1,0.102630615,0.359039307,0.04119873,4,0.589430731
3,10,5,33,0.215,0.875,1,0.102630615,0.359039307,0.04119873,4,0.758087125
3,10,5,34,0.215,0.875,1,0.102630615,0.359039307,0.04119873,4,0.681164505
3,10,5,35,0.215,0.875,1,0.102630615,0.359039307,0.04119873,4,0.560122902
3,10,5,36,0.215,0.875,1,0.102630615,0.359039307,0.04119873,4,0.612392471
3,10,5,37,0.215,0.875,1,0.102630615,0.359039307,0.04119873,4,0.61888404
3,10,5,38,0.215,0.875,1,0.102630615,0.359039307,0.04119873,4,0.663220857
3,10,5,39,0.215,0.875,1,0.102630615,0.359039307,0.04119873,4,0.489528909
3,10,5,40,0.215,0.875,1,0.102630615,0.359039307,0.04119873,4,0.584818243
3,10,5,41,0.215,0.875,1,0.102630615,0.359039307,0.04119873,4,0.57629074
3,10,5,42,0.215,0.875,1,0.102630615,0.359039307,0.04119873,4,0.649113747
3,10,5,43,0.215,0.875,1,0.102630615,0.359039307,0.04119873,4,0.752340997
3,10,5,44,0.215,0.875,1,0.102630615,0.359039307,0.04119873,4,0.680170782
3,10,5,45,0.215,0.875,1,0.102630615,0.359039307,0.04119873,4,0.687343849
3,10,5,46,0.215,0.875,1,0.102630615,0.359039307,0.04119873,4,0.663538828
3,10,5,47,0.215,0.875,1,0.102630615,0.359039307,0.04119873,4,0.505592713
3,10,5,48,0.215,0.875,1,0.102630615,0.359039307,0.04119873,4,0.653234379
3,10,5,49,0.215,0.875,1,0.102630615,0.359039307,0.04119873,4,0.628205306
3,10,9,0,0.215,0.875,1,0.131744385,0.827575684,0.39453125,1,0.427953389
3,10,9,1,0.215,0.875,1,0.131744385,0.827575684,0.39453125,1,0.461287613
3,10,9,2,0.215,0.875,1,0.131744385,0.827575684,0.39453125,1,0.498050052
3,10,9,3,0.215,0.875,1,0.131744385,0.827575684,0.39453125,1,0.432130313
3,10,9,4,0.215,0.875,1,0.131744385,0.827575684,0.39453125,1,0.337020025
3,10,9,5,0.215,0.875,1,0.131744385,0.827575684,0.39453125,1,0.513528865
3,10,9,6,0.215,0.875,1,0.131744385,0.827575684,0.39453125,1,0.43877715
3,10,9,7,0.215,0.875,1,0.131744385,0.827575684,0.39453125,1,0.403648016
3,10,9,8,0.215,0.875,1,0.131744385,0.827575684,0.39453125,1,0.465532838
3,10,9,9,0.215,0.875,1,0.131744385,0.827575684,0.39453125,1,0.340231116
3,10,9,10,0.215,0.875,1,0.131744385,0.827575684,0.39453125,1,0.412024955
3,10,9,11,0.215,0.875,1,0.131744385,0.827575684,0.39453125,1,0.345267012
3,10,9,12,0.215,0.875,1,0.131744385,0.827575684,0.39453125,1,0.2808316
3,10,9,13,0.215,0.875,1,0.131744385,0.827575684,0.39453125,1,0.354452336
3,10,9,14,0.215,0.875,1,0.131744385,0.827575684,0.39453125,1,0.462680442
3,10,9,15,0.215,0.875,1,0.131744385,0.827575684,0.39453125,1,0.562911405
3,10,9,16,0.215,0.875,1,0.131744385,0.827575684,0.39453125,1,0.388415225
3,10,9,17,0.215,0.875,1,0.131744385,0.827575684,0.39453125,1,0.393983333
3,10,9,18,0.215,0.875,1,0.131744385,0.827575684,0.39453125,1,0.471778835
3,10,9,19,0.215,0.875,1,0.131744385,0.827575684,0.39453125,1,0.398094662
3,10,9,20,0.215,0.875,1,0.131744385,0.827575684,0.39453125,1,0.527489599
3,10,9,21,0.215,0.875,1,0.131744385,0.827575684,0.39453125,1,0.442945722
3,10,9,22,0.215,0.875,1,0.131744385,0.827575684,0.39453125,1,0.508940413
3,10,9,23,0.215,0.875,1,0.131744385,0.827575684,0.39453125,1,0.384774357
3,10,9,24,0.215,0.875,1,0.131744385,0.827575684,0.39453125,1,0.420067838
3,10,9,25,0.215,0.875,1,0.131744385,0.827575684,0.39453125,1,0.52456077
3,10,9,26,0.215,0.875,1,0.131744385,0.827575684,0.39453125,1,0.374538496
3,10,9,27,0.215,0.875,1,0.131744385,0.827575684,0.39453125,1,0.447414499
3,10,9,28,0.215,0.875,1,0.131744385,0.827575684,0.39453125,1,0.438779625
3,10,9,29,0.215,0.875,1,0.131744385,0.827575684,0.39453125,1,0.433839982
3,10,9,30,0.215,0.875,1,0.131744385,0.827575684,0.39453125,1,0.526240937
3,10,9,31,0.215,0.875,1,0.131744385,0.827575684,0.39453125,1,0.404107831
3,10,9,32,0.215,0.875,1,0.131744385,0.827575684,0.39453125,1,0.33848284
3,10,9,33,0.215,0.875,1,0.131744385,0.827575684,0.39453125,1,0.443839384
3,10,9,34,0.215,0.875,1,0.131744385,0.827575684,0.39453125,1,0.381035469
3,10,9,35,0.215,0.875,1,0.131744385,0.827575684,0.39453125,1,0.339290764
3,10,9,36,0.215,0.875,1,0.131744385,0.827575684,0.39453125,1,0.461274748
3,10,9,37,0.215,0.875,1,0.131744385,0.827575684,0.39453125,1,0.393718302
3,10,9,38,0.215,0.875,1,0.131744385,0.827575684,0.39453125,1,0.575589687
3,10,9,39,0.215,0.875,1,0.131744385,0.827575684,0.39453125,1,0.308064738
3,10,9,40,0.215,0.875,1,0.131744385,0.827575684,0.39453125,1,0.516117927
3,10,9,41,0.215,0.875,1,0.131744385,0.827575684,0.39453125,1,0.337505403
3,10,9,42,0.215,0.875,1,0.131744385,0.827575684,0.39453125,1,0.447608926
3,10,9,43,0.215,0.875,1,0.131744385,0.827575684,0.39453125,1,0.429192867
3,10,9,44,0.215,0.875,1,0.131744385,0.827575684,0.39453125,1,0.494292671
3,10,9,45,0.215,0.875,1,0.131744385,0.827575684,0.39453125,1,0.577772789
3,10,9,46,0.215,0.875,1,0.131744385,0.827575684,0.39453125,1,0.42596984
3,10,9,47,0.215,0.875,1,0.131744385,0.827575684,0.39453125,1,0.31648724
3,10,9,48,0.215,0.875,1,0.131744385,0.827575684,0.39453125,1,0.386711762
3,10,9,49,0.215,0.875,1,0.131744385,0.827575684,0.39453125,1,0.545549174
4,13,8,0,0.229,0.865,1,0.106048584,0.150268555,0.583251953,4,0.558965136
4,13,8,1,0.229,0.865,1,0.106048584,0.150268555,0.583251953,4,0.724214106
4,13,8,2,0.229,0.865,1,0.106048584,0.150268555,0.583251953,4,0.629016824
4,13,8,3,0.229,0.865,1,0.106048584,0.150268555,0.583251953,4,0.684011426
4,13,8,4,0.229,0.865,1,0.106048584,0.150268555,0.583251953,4,0.474177843
4,13,8,5,0.229,0.865,1,0.106048584,0.150268555,0.583251953,4,0.734148807
4,13,8,6,0.229,0.865,1,0.106048584,0.150268555,0.583251953,4,0.714604088
4,13,8,7,0.229,0.865,1,0.106048584,0.150268555,0.583251953,4,0.641397924
4,13,8,8,0.229,0.865,1,0.106048584,0.150268555,0.583251953,4,0.712080863
4,13,8,9,0.229,0.865,1,0.106048584,0.150268555,0.583251953,4,0.584141352
4,13,8,10,0.229,0.865,1,0.106048584,0.150268555,0.583251953,4,0.695153476
4,13,8,11,0.229,0.865,1,0.106048584,0.150268555,0.583251953,4,0.658626284
4,13,8,12,0.229,0.865,1,0.106048584,0.150268555,0.583251953,4,0.413077465
4,13,8,13,0.229,0.865,1,0.106048584,0.150268555,0.583251953,4,0.4647702
4,13,8,14,0.229,0.865,1,0.106048584,0.150268555,0.583251953,4,0.726052008
4,13,8,15,0.229,0.865,1,0.106048584,0.150268555,0.583251953,4,0.772161259
4,13,8,16,0.229,0.865,1,0.106048584,0.150268555,0.583251953,4,0.447645661
