learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),randomNumber,nodeRecommendationID
38,27,2,0.186,0.87,1,0.025513,23
38,27,7,0.186,0.87,1,0.219543,1
38,27,10,0.186,0.87,1,0.531311,7
38,27,13,0.186,0.87,1,0.064026,2
38,27,14,0.186,0.87,1,0.322876,32
38,27,18,0.186,0.87,1,0.616425,3
38,27,23,0.186,0.87,1,0.613098,34
38,27,25,0.186,0.87,1,0.873169,41
39,5,4,0.233,0.878,1,0.27829,3
40,16,2,0.217,0.889,1,0.089355,38
40,16,7,0.217,0.889,1,0.307495,22
40,16,12,0.217,0.889,1,0.673492,18
40,16,13,0.217,0.889,1,0.96167,27
41,17,3,0.222,0.866,1,0.93399,22
41,17,10,0.222,0.866,1,0.212585,18
41,17,15,0.222,0.866,1,0.027527,27
41,17,16,0.222,0.866,1,0.104065,42
42,3,0,0.208,0.883,1,0.143707,45
43,19,0,0.208,0.866,1,0.783905,47
43,19,2,0.208,0.866,1,0.771088,45
43,19,5,0.208,0.866,1,0.113647,14
43,19,6,0.208,0.866,1,0.84021,33
43,19,8,0.208,0.866,1,0.228424,10
43,19,14,0.208,0.866,1,0.836975,38
43,19,15,0.208,0.866,1,0.161621,27
44,18,0,0.229,0.874,1,0.714905,23
44,18,10,0.229,0.874,1,0.221313,32
44,18,15,0.229,0.874,1,0.738403,1
44,18,17,0.229,0.874,1,0.675934,0
45,23,1,0.212,0.857,1,0.464783,23
45,23,5,0.212,0.857,1,0.989868,5
45,23,8,0.212,0.857,1,0.415375,47
45,23,10,0.212,0.857,1,0.201904,46
45,23,16,0.212,0.857,1,0.809631,7
45,23,19,0.212,0.857,1,0.866577,40
46,15,0,0.215,0.874,1,0.345581,40
46,15,10,0.215,0.874,1,0.035248,24
47,10,3,0.204,0.889,1,0.659882,11
48,11,0,0.235,0.876,1,0.202423,1
48,11,1,0.235,0.876,1,0.713043,37
48,11,3,0.235,0.876,1,0.278381,15
48,11,4,0.235,0.876,1,0.322083,45
49,29,0,0.196,0.879,1,0.373657,47
49,29,8,0.196,0.879,1,0.058563,17
49,29,14,0.196,0.879,1,0.487427,30
49,29,15,0.196,0.879,1,0.458862,42
49,29,16,0.196,0.879,1,0.16333,29
49,29,23,0.196,0.879,1,0.496094,22
49,29,27,0.196,0.879,1,0.826416,33
50,11,1,0.227,0.872,1,0.922424,33
52,16,1,0.214,0.861,1,0.648773,33
52,16,5,0.214,0.861,1,0.225891,12
52,16,9,0.214,0.861,1,0.421234,47
53,21,5,0.213,0.877,1,0.790649,11
53,21,6,0.213,0.877,1,0.495331,17
53,21,11,0.213,0.877,1,0.257843,46
53,21,12,0.213,0.877,1,0.234772,0
53,21,18,0.213,0.877,1,0.917938,33
54,20,0,0.213,0.88,1,0.104828,33
54,20,2,0.213,0.88,1,0.758698,10
54,20,4,0.213,0.88,1,0.543884,6
54,20,6,0.213,0.88,1,0.022858,47
54,20,13,0.213,0.88,1,0.697052,5
55,20,1,0.214,0.885,1,0.935944,5
55,20,8,0.214,0.885,1,0.497375,2
56,12,3,0.225,0.878,1,0.891754,5
56,12,10,0.225,0.878,1,0.881531,2
56,12,11,0.225,0.878,1,0.55957,22
57,27,8,0.2,0.865,1,0.636841,39
57,27,12,0.2,0.865,1,0.068878,8
57,27,14,0.2,0.865,1,0.017365,43
57,27,15,0.2,0.865,1,0.4422,3
57,27,16,0.2,0.865,1,0.039703,38
57,27,17,0.2,0.865,1,0.97699,5
57,27,21,0.2,0.865,1,0.638367,15
59,19,3,0.222,0.869,1,0.806152,5
59,19,5,0.222,0.869,1,0.029816,28
59,19,10,0.222,0.869,1,0.792603,30
59,19,18,0.222,0.869,1,0.184784,10
60,19,4,0.205,0.864,1,0.675537,23
60,19,12,0.205,0.864,1,0.702301,33
60,19,13,0.205,0.864,1,0.647156,18
60,19,15,0.205,0.864,1,0.471039,9
61,9,4,0.234,0.885,1,0.051178,48
61,9,8,0.234,0.885,1,0.54007,11
63,14,3,0.217,0.88,1,0.764679,11
63,14,6,0.217,0.88,1,0.16925,44
63,14,10,0.217,0.88,1,0.606262,30
63,14,11,0.217,0.88,1,0.592712,23
63,14,13,0.217,0.88,1,0.332275,4
64,14,3,0.203,0.902,1,0.79715,31
64,14,4,0.203,0.902,1,0.563293,16
64,14,5,0.203,0.902,1,0.78595,11
64,14,9,0.203,0.902,1,0.48761,38
65,18,5,0.204,0.878,1,0.00415,41
65,18,16,0.204,0.878,1,0.626434,25
66,17,3,0.211,0.857,1,0.800018,41
66,17,4,0.211,0.857,1,0.377594,11
66,17,9,0.211,0.857,1,0.579224,31
66,17,11,0.211,0.857,1,0.313385,16
67,9,4,0.209,0.865,1,0.159241,13
68,17,1,0.222,0.872,1,0.213226,34
68,17,7,0.222,0.872,1,0.213593,23
68,17,11,0.222,0.872,1,0.70874,1
69,19,3,0.226,0.871,1,0.641418,1
69,19,14,0.226,0.871,1,0.592773,23
69,19,15,0.226,0.871,1,0.730896,43
69,19,16,0.226,0.871,1,0.566132,18
70,13,8,0.212,0.871,1,0.928375,27
71,20,0,0.189,0.874,1,0.530365,27
71,20,2,0.189,0.874,1,0.55011,3
71,20,6,0.189,0.874,1,0.32077,38
71,20,12,0.189,0.874,1,0.2164,15
72,13,1,0.221,0.887,1,0.634552,15
72,13,9,0.221,0.887,1,0.714203,2
72,13,10,0.221,0.887,1,0.220062,30
73,18,11,0.207,0.879,1,0.480286,2
73,18,12,0.207,0.879,1,0.824158,40
73,18,16,0.207,0.879,1,0.162201,8
73,18,17,0.207,0.879,1,0.568146,22
74,21,5,0.228,0.885,1,0.536224,22
74,21,6,0.228,0.885,1,0.025696,24
74,21,8,0.228,0.885,1,0.597382,43
74,21,12,0.228,0.885,1,0.972778,11
74,21,14,0.228,0.885,1,0.669495,41
74,21,18,0.228,0.885,1,0.48764,1
76,20,8,0.213,0.869,1,0.756226,11
77,17,12,0.196,0.897,1,0.555481,11
78,20,3,0.219,0.868,1,0.067749,11
78,20,12,0.219,0.868,1,0.429871,8
78,20,19,0.219,0.868,1,0.752289,15
79,17,3,0.208,0.874,1,0.497192,15
79,17,4,0.208,0.874,1,0.454834,12
79,17,5,0.208,0.874,1,0.874817,41
79,17,10,0.208,0.874,1,0.406219,32
79,17,11,0.208,0.874,1,0.112793,10
79,17,14,0.208,0.874,1,0.012115,47
80,7,3,0.21,0.89,1,0.272949,12
80,7,5,0.21,0.89,1,0.576965,26
81,25,2,0.209,0.869,1,0.894012,12
81,25,5,0.209,0.869,1,0.074188,21
81,25,8,0.209,0.869,1,0.434448,41
81,25,22,0.209,0.869,1,0.705627,20
81,25,23,0.209,0.869,1,0.506439,40
82,16,3,0.223,0.881,1,0.364136,47
82,16,6,0.223,0.881,1,0.004486,8
82,16,8,0.223,0.881,1,0.996063,2
82,16,10,0.223,0.881,1,0.01413,19
82,16,15,0.223,0.881,1,0.255371,18
83,18,5,0.218,0.895,1,0.817291,14
83,18,15,0.218,0.895,1,0.581268,8
83,18,16,0.218,0.895,1,0.948029,15
84,8,0,0.214,0.872,1,0.402008,14
84,8,1,0.214,0.872,1,0.445129,35
84,8,5,0.214,0.872,1,0.777039,42
85,19,6,0.235,0.869,1,0.625427,3
85,19,9,0.235,0.869,1,0.17981,49
85,19,10,0.235,0.869,1,0.011017,15
85,19,12,0.235,0.869,1,0.727905,5
85,19,13,0.235,0.869,1,0.963196,24
86,11,0,0.209,0.879,1,0.163239,5
86,11,2,0.209,0.879,1,0.369354,28
86,11,3,0.209,0.879,1,0.543732,26
86,11,7,0.209,0.879,1,0.640503,24
87,7,4,0.208,0.852,1,0.41156,24
89,12,0,0.221,0.874,1,0.342133,24
89,12,4,0.221,0.874,1,0.435547,11
89,12,5,0.221,0.874,1,0.437531,1
89,12,10,0.221,0.874,1,0.737488,25
89,12,11,0.221,0.874,1,0.282776,17
90,22,2,0.231,0.886,1,0.36377,47
90,22,3,0.231,0.886,1,0.883453,41
90,22,5,0.231,0.886,1,0.259949,20
90,22,9,0.231,0.886,1,0.558258,40
90,22,15,0.231,0.886,1,0.50354,28
93,17,1,0.21,0.867,1,0.270782,26
93,17,2,0.21,0.867,1,0.838837,14
93,17,4,0.21,0.867,1,0.208527,25
93,17,10,0.21,0.867,1,0.519379,27
93,17,13,0.21,0.867,1,0.424957,10
94,21,3,0.209,0.886,1,0.111267,48
94,21,6,0.209,0.886,1,0.106537,38
94,21,9,0.209,0.886,1,0.967773,0
94,21,10,0.209,0.886,1,0.447937,19
94,21,14,0.209,0.886,1,0.609955,13
94,21,20,0.209,0.886,1,0.316406,30
95,21,1,0.211,0.863,1,0.03537,30
95,21,8,0.211,0.863,1,0.027832,44
97,15,0,0.208,0.878,1,0.983948,30
97,15,4,0.208,0.878,1,0.62915,14
97,15,7,0.208,0.878,1,0.059845,33
97,15,11,0.208,0.878,1,0.159454,12
98,13,1,0.224,0.865,1,0.197662,12
98,13,4,0.224,0.865,1,0.910919,36
98,13,5,0.224,0.865,1,0.15329,30
98,13,12,0.224,0.865,1,0.778717,4
99,18,5,0.227,0.863,1,0.202209,45
