learnerID,sitesVisited,step,node,pr(rr),pr(fr),pr(sr),rr,fr,sr,ratingValue,nodeValue
1,4,0,24,0.238,0.877,1,0.174194336,0.149261475,0.344177246,3,0.710863009
1,4,0,25,0.238,0.877,1,0.174194336,0.149261475,0.344177246,3,0.573276985
1,4,0,26,0.238,0.877,1,0.174194336,0.149261475,0.344177246,3,0.700503153
1,4,0,27,0.238,0.877,1,0.174194336,0.149261475,0.344177246,3,0.578352304
1,4,0,28,0.238,0.877,1,0.174194336,0.149261475,0.344177246,3,0.64697138
1,4,0,29,0.238,0.877,1,0.174194336,0.149261475,0.344177246,3,0.545515453
1,4,0,30,0.238,0.877,1,0.174194336,0.149261475,0.344177246,3,0.575823462
1,4,0,31,0.238,0.877,1,0.174194336,0.149261475,0.344177246,3,0.684121986
1,4,0,32,0.238,0.877,1,0.174194336,0.149261475,0.344177246,3,0.539113909
1,4,0,33,0.238,0.877,1,0.174194336,0.149261475,0.344177246,3,0.504001779
1,4,0,34,0.238,0.877,1,0.174194336,0.149261475,0.344177246,3,0.645914717
1,4,0,35,0.238,0.877,1,0.174194336,0.149261475,0.344177246,3,0.690128465
1,4,0,36,0.238,0.877,1,0.174194336,0.149261475,0.344177246,3,0.643894614
1,4,0,37,0.238,0.877,1,0.174194336,0.149261475,0.344177246,3,0.689963948
1,4,0,38,0.238,0.877,1,0.174194336,0.149261475,0.344177246,3,0.692951382
1,4,0,39,0.238,0.877,1,0.174194336,0.149261475,0.344177246,3,0.650585373
1,4,0,40,0.238,0.877,1,0.174194336,0.149261475,0.344177246,3,0.539444019
1,4,0,41,0.238,0.877,1,0.174194336,0.149261475,0.344177246,3,0.550397036
1,4,0,42,0.238,0.877,1,0.174194336,0.149261475,0.344177246,3,0.630859234
1,4,0,43,0.238,0.877,1,0.174194336,0.149261475,0.344177246,3,0.641679132
1,4,0,44,0.238,0.877,1,0.174194336,0.149261475,0.344177246,3,0.702486134
1,4,0,45,0.238,0.877,1,0.174194336,0.149261475,0.344177246,3,0.654664342
1,4,0,46,0.238,0.877,1,0.174194336,0.149261475,0.344177246,3,0.57764266
1,4,0,47,0.238,0.877,1,0.174194336,0.149261475,0.344177246,3,0.526463291
1,4,0,48,0.238,0.877,1,0.174194336,0.149261475,0.344177246,3,0.573310488
1,4,0,49,0.238,0.877,1,0.174194336,0.149261475,0.344177246,3,0.618890707
2,8,2,0,0.201,0.881,1,0.076446533,0.588439941,0.620574951,4,0.730035252
2,8,2,1,0.201,0.881,1,0.076446533,0.588439941,0.620574951,4,0.652790026
2,8,2,2,0.201,0.881,1,0.076446533,0.588439941,0.620574951,4,0.836535847
2,8,2,3,0.201,0.881,1,0.076446533,0.588439941,0.620574951,4,0.826046106
2,8,2,4,0.201,0.881,1,0.076446533,0.588439941,0.620574951,4,0.62384136
2,8,2,5,0.201,0.881,1,0.076446533,0.588439941,0.620574951,4,0.771929451
2,8,2,6,0.201,0.881,1,0.076446533,0.588439941,0.620574951,4,0.710612543
2,8,2,7,0.201,0.881,1,0.076446533,0.588439941,0.620574951,4,0.840156536
2,8,2,8,0.201,0.881,1,0.076446533,0.588439941,0.620574951,4,0.641905945
2,8,2,9,0.201,0.881,1,0.076446533,0.588439941,0.620574951,4,0.802687514
2,8,2,10,0.201,0.881,1,0.076446533,0.588439941,0.620574951,4,0.731011074
2,8,2,11,0.201,0.881,1,0.076446533,0.588439941,0.620574951,4,0.607125295
2,8,2,12,0.201,0.881,1,0.076446533,0.588439941,0.620574951,4,0.748678967
2,8,2,13,0.201,0.881,1,0.076446533,0.588439941,0.620574951,4,0.715478526
2,8,2,14,0.201,0.881,1,0.076446533,0.588439941,0.620574951,4,0.717987909
2,8,2,15,0.201,0.881,1,0.076446533,0.588439941,0.620574951,4,0.778299263
2,8,2,16,0.201,0.881,1,0.076446533,0.588439941,0.620574951,4,0.830565566
2,8,2,17,0.201,0.881,1,0.076446533,0.588439941,0.620574951,4,0.757165171
2,8,2,18,0.201,0.881,1,0.076446533,0.588439941,0.620574951,4,0.803693659
2,8,2,19,0.201,0.881,1,0.076446533,0.588439941,0.620574951,4,0.79625904
2,8,2,20,0.201,0.881,1,0.076446533,0.588439941,0.620574951,4,0.799877521
2,8,2,21,0.201,0.881,1,0.076446533,0.588439941,0.620574951,4,0.671987905
2,8,2,22,0.201,0.881,1,0.076446533,0.588439941,0.620574951,4,0.66690037
2,8,2,23,0.201,0.881,1,0.076446533,0.588439941,0.620574951,4,0.759358403
2,8,2,24,0.201,0.881,1,0.076446533,0.588439941,0.620574951,4,0.848401221
2,8,2,25,0.201,0.881,1,0.076446533,0.588439941,0.620574951,4,0.78203127
2,8,2,26,0.201,0.881,1,0.076446533,0.588439941,0.620574951,4,0.796291748
2,8,2,27,0.201,0.881,1,0.076446533,0.588439941,0.620574951,4,0.783789294
2,8,2,28,0.201,0.881,1,0.076446533,0.588439941,0.620574951,4,0.683668643
2,8,2,29,0.201,0.881,1,0.076446533,0.588439941,0.620574951,4,0.766783618
2,8,2,30,0.201,0.881,1,0.076446533,0.588439941,0.620574951,4,0.78425471
2,8,2,31,0.201,0.881,1,0.076446533,0.588439941,0.620574951,4,0.753201924
2,8,2,32,0.201,0.881,1,0.076446533,0.588439941,0.620574951,4,0.700624991
2,8,2,33,0.201,0.881,1,0.076446533,0.588439941,0.620574951,4,0.636333868
2,8,2,34,0.201,0.881,1,0.076446533,0.588439941,0.620574951,4,0.800233667
2,8,2,35,0.201,0.881,1,0.076446533,0.588439941,0.620574951,4,0.833018004
2,8,2,36,0.201,0.881,1,0.076446533,0.588439941,0.620574951,4,0.812724364
2,8,2,37,0.201,0.881,1,0.076446533,0.588439941,0.620574951,4,0.61646688
2,8,2,38,0.201,0.881,1,0.076446533,0.588439941,0.620574951,4,0.842549623
2,8,2,39,0.201,0.881,1,0.076446533,0.588439941,0.620574951,4,0.820938039
2,8,2,40,0.201,0.881,1,0.076446533,0.588439941,0.620574951,4,0.756313251
2,8,2,41,0.201,0.881,1,0.076446533,0.588439941,0.620574951,4,0.631422594
2,8,2,42,0.201,0.881,1,0.076446533,0.588439941,0.620574951,4,0.791670425
2,8,2,43,0.201,0.881,1,0.076446533,0.588439941,0.620574951,4,0.593054561
2,8,2,44,0.201,0.881,1,0.076446533,0.588439941,0.620574951,4,0.832793554
2,8,2,45,0.201,0.881,1,0.076446533,0.588439941,0.620574951,4,0.679949998
2,8,2,46,0.201,0.881,1,0.076446533,0.588439941,0.620574951,4,0.697528385
2,8,2,47,0.201,0.881,1,0.076446533,0.588439941,0.620574951,4,0.755042541
2,8,2,48,0.201,0.881,1,0.076446533,0.588439941,0.620574951,4,0.580693597
2,8,2,49,0.201,0.881,1,0.076446533,0.588439941,0.620574951,4,0.7065506
2,8,7,0,0.201,0.881,1,0.0262146,0.713317871,0.844726563,3,0.823842655
2,8,7,1,0.201,0.881,1,0.0262146,0.713317871,0.844726563,3,0.626701693
2,8,7,2,0.201,0.881,1,0.0262146,0.713317871,0.844726563,3,0.70784608
2,8,7,3,0.201,0.881,1,0.0262146,0.713317871,0.844726563,3,0.814349893
2,8,7,4,0.201,0.881,1,0.0262146,0.713317871,0.844726563,3,0.69448703
2,8,7,5,0.201,0.881,1,0.0262146,0.713317871,0.844726563,3,0.841808489
2,8,7,6,0.201,0.881,1,0.0262146,0.713317871,0.844726563,3,0.72468175
2,8,7,7,0.201,0.881,1,0.0262146,0.713317871,0.844726563,3,0.878222686
2,8,7,8,0.201,0.881,1,0.0262146,0.713317871,0.844726563,3,0.637941839
2,8,7,9,0.201,0.881,1,0.0262146,0.713317871,0.844726563,3,0.773830396
2,8,7,10,0.201,0.881,1,0.0262146,0.713317871,0.844726563,3,0.758300766
2,8,7,11,0.201,0.881,1,0.0262146,0.713317871,0.844726563,3,0.737185721
2,8,7,12,0.201,0.881,1,0.0262146,0.713317871,0.844726563,3,0.813177335
2,8,7,13,0.201,0.881,1,0.0262146,0.713317871,0.844726563,3,0.794240545
2,8,7,14,0.201,0.881,1,0.0262146,0.713317871,0.844726563,3,0.683018154
2,8,7,15,0.201,0.881,1,0.0262146,0.713317871,0.844726563,3,0.82602188
2,8,7,16,0.201,0.881,1,0.0262146,0.713317871,0.844726563,3,0.756918473
2,8,7,17,0.201,0.881,1,0.0262146,0.713317871,0.844726563,3,0.676186236
2,8,7,18,0.201,0.881,1,0.0262146,0.713317871,0.844726563,3,0.667479337
2,8,7,19,0.201,0.881,1,0.0262146,0.713317871,0.844726563,3,0.821762194
2,8,7,20,0.201,0.881,1,0.0262146,0.713317871,0.844726563,3,0.693371571
2,8,7,21,0.201,0.881,1,0.0262146,0.713317871,0.844726563,3,0.724970355
2,8,7,22,0.201,0.881,1,0.0262146,0.713317871,0.844726563,3,0.590382569
2,8,7,23,0.201,0.881,1,0.0262146,0.713317871,0.844726563,3,0.749890176
2,8,7,24,0.201,0.881,1,0.0262146,0.713317871,0.844726563,3,0.822631753
2,8,7,25,0.201,0.881,1,0.0262146,0.713317871,0.844726563,3,0.837784122
2,8,7,26,0.201,0.881,1,0.0262146,0.713317871,0.844726563,3,0.793130693
2,8,7,27,0.201,0.881,1,0.0262146,0.713317871,0.844726563,3,0.646189606
2,8,7,28,0.201,0.881,1,0.0262146,0.713317871,0.844726563,3,0.779244934
2,8,7,29,0.201,0.881,1,0.0262146,0.713317871,0.844726563,3,0.661454729
2,8,7,30,0.201,0.881,1,0.0262146,0.713317871,0.844726563,3,0.804907791
2,8,7,31,0.201,0.881,1,0.0262146,0.713317871,0.844726563,3,0.814794461
2,8,7,32,0.201,0.881,1,0.0262146,0.713317871,0.844726563,3,0.656029273
2,8,7,33,0.201,0.881,1,0.0262146,0.713317871,0.844726563,3,0.70168957
2,8,7,34,0.201,0.881,1,0.0262146,0.713317871,0.844726563,3,0.795510591
2,8,7,35,0.201,0.881,1,0.0262146,0.713317871,0.844726563,3,0.672689756
2,8,7,36,0.201,0.881,1,0.0262146,0.713317871,0.844726563,3,0.739921653
2,8,7,37,0.201,0.881,1,0.0262146,0.713317871,0.844726563,3,0.749902275
2,8,7,38,0.201,0.881,1,0.0262146,0.713317871,0.844726563,3,0.795251895
2,8,7,39,0.201,0.881,1,0.0262146,0.713317871,0.844726563,3,0.815340716
2,8,7,40,0.201,0.881,1,0.0262146,0.713317871,0.844726563,3,0.728469902
2,8,7,41,0.201,0.881,1,0.0262146,0.713317871,0.844726563,3,0.760635882
2,8,7,42,0.201,0.881,1,0.0262146,0.713317871,0.844726563,3,0.712905051
2,8,7,43,0.201,0.881,1,0.0262146,0.713317871,0.844726563,3,0.628556866
2,8,7,44,0.201,0.881,1,0.0262146,0.713317871,0.844726563,3,0.718290575
2,8,7,45,0.201,0.881,1,0.0262146,0.713317871,0.844726563,3,0.798438962
2,8,7,46,0.201,0.881,1,0.0262146,0.713317871,0.844726563,3,0.808703145
2,8,7,47,0.201,0.881,1,0.0262146,0.713317871,0.844726563,3,0.706593506
2,8,7,48,0.201,0.881,1,0.0262146,0.713317871,0.844726563,3,0.590090065
2,8,7,49,0.201,0.881,1,0.0262146,0.713317871,0.844726563,3,0.738221713
3,10,2,0,0.215,0.875,1,0.207977295,0.019989014,0.416107178,2,0.661921327
3,10,2,1,0.215,0.875,1,0.207977295,0.019989014,0.416107178,2,0.563350846
3,10,2,2,0.215,0.875,1,0.207977295,0.019989014,0.416107178,2,0.60392304
3,10,2,3,0.215,0.875,1,0.207977295,0.019989014,0.416107178,2,0.657174947
3,10,2,4,0.215,0.875,1,0.207977295,0.019989014,0.416107178,2,0.597243515
3,10,2,5,0.215,0.875,1,0.207977295,0.019989014,0.416107178,2,0.670904245
3,10,2,6,0.215,0.875,1,0.207977295,0.019989014,0.416107178,2,0.612340875
3,10,2,7,0.215,0.875,1,0.207977295,0.019989014,0.416107178,2,0.689111343
3,10,2,8,0.215,0.875,1,0.207977295,0.019989014,0.416107178,2,0.568970919
3,10,2,9,0.215,0.875,1,0.207977295,0.019989014,0.416107178,2,0.636915198
3,10,2,10,0.215,0.875,1,0.207977295,0.019989014,0.416107178,2,0.629150383
3,10,2,11,0.215,0.875,1,0.207977295,0.019989014,0.416107178,2,0.618592861
3,10,2,12,0.215,0.875,1,0.207977295,0.019989014,0.416107178,2,0.656588667
3,10,2,13,0.215,0.875,1,0.207977295,0.019989014,0.416107178,2,0.647120273
3,10,2,14,0.215,0.875,1,0.207977295,0.019989014,0.416107178,2,0.591509077
3,10,2,15,0.215,0.875,1,0.207977295,0.019989014,0.416107178,2,0.66301094
3,10,2,16,0.215,0.875,1,0.207977295,0.019989014,0.416107178,2,0.628459236
3,10,2,17,0.215,0.875,1,0.207977295,0.019989014,0.416107178,2,0.588093118
3,10,2,18,0.215,0.875,1,0.207977295,0.019989014,0.416107178,2,0.583739669
3,10,2,19,0.215,0.875,1,0.207977295,0.019989014,0.416107178,2,0.660881097
3,10,2,20,0.215,0.875,1,0.207977295,0.019989014,0.416107178,2,0.596685785
3,10,2,21,0.215,0.875,1,0.207977295,0.019989014,0.416107178,2,0.612485178
3,10,2,22,0.215,0.875,1,0.207977295,0.019989014,0.416107178,2,0.545191284
3,10,2,23,0.215,0.875,1,0.207977295,0.019989014,0.416107178,2,0.624945088
3,10,2,24,0.215,0.875,1,0.207977295,0.019989014,0.416107178,2,0.661315876
3,10,2,25,0.215,0.875,1,0.207977295,0.019989014,0.416107178,2,0.668892061
3,10,2,26,0.215,0.875,1,0.207977295,0.019989014,0.416107178,2,0.646565347
3,10,2,27,0.215,0.875,1,0.207977295,0.019989014,0.416107178,2,0.573094803
3,10,2,28,0.215,0.875,1,0.207977295,0.019989014,0.416107178,2,0.639622467
3,10,2,29,0.215,0.875,1,0.207977295,0.019989014,0.416107178,2,0.580727364
3,10,2,30,0.215,0.875,1,0.207977295,0.019989014,0.416107178,2,0.652453895
3,10,2,31,0.215,0.875,1,0.207977295,0.019989014,0.416107178,2,0.65739723
3,10,2,32,0.215,0.875,1,0.207977295,0.019989014,0.416107178,2,0.578014636
3,10,2,33,0.215,0.875,1,0.207977295,0.019989014,0.416107178,2,0.600844785
3,10,2,34,0.215,0.875,1,0.207977295,0.019989014,0.416107178,2,0.647755296
3,10,2,35,0.215,0.875,1,0.207977295,0.019989014,0.416107178,2,0.586344878
3,10,2,36,0.215,0.875,1,0.207977295,0.019989014,0.416107178,2,0.619960827
3,10,2,37,0.215,0.875,1,0.207977295,0.019989014,0.416107178,2,0.624951137
3,10,2,38,0.215,0.875,1,0.207977295,0.019989014,0.416107178,2,0.647625947
3,10,2,39,0.215,0.875,1,0.207977295,0.019989014,0.416107178,2,0.657670358
3,10,2,40,0.215,0.875,1,0.207977295,0.019989014,0.416107178,2,0.614234951
3,10,2,41,0.215,0.875,1,0.207977295,0.019989014,0.416107178,2,0.630317941
3,10,2,42,0.215,0.875,1,0.207977295,0.019989014,0.416107178,2,0.606452526
3,10,2,43,0.215,0.875,1,0.207977295,0.019989014,0.416107178,2,0.564278433
3,10,2,44,0.215,0.875,1,0.207977295,0.019989014,0.416107178,2,0.609145287
3,10,2,45,0.215,0.875,1,0.207977295,0.019989014,0.416107178,2,0.649219481
3,10,2,46,0.215,0.875,1,0.207977295,0.019989014,0.416107178,2,0.654351572
3,10,2,47,0.215,0.875,1,0.207977295,0.019989014,0.416107178,2,0.603296753
3,10,2,48,0.215,0.875,1,0.207977295,0.019989014,0.416107178,2,0.545045033
3,10,2,49,0.215,0.875,1,0.207977295,0.019989014,0.416107178,2,0.619110857
3,10,5,0,0.215,0.875,1,0.09161377,0.144714355,0.575195313,2,0.580960664
3,10,5,1,0.215,0.875,1,0.09161377,0.144714355,0.575195313,2,0.531675423
3,10,5,2,0.215,0.875,1,0.09161377,0.144714355,0.575195313,2,0.55196152
3,10,5,3,0.215,0.875,1,0.09161377,0.144714355,0.575195313,2,0.578587473
3,10,5,4,0.215,0.875,1,0.09161377,0.144714355,0.575195313,2,0.548621758
3,10,5,5,0.215,0.875,1,0.09161377,0.144714355,0.575195313,2,0.585452122
3,10,5,6,0.215,0.875,1,0.09161377,0.144714355,0.575195313,2,0.556170437
3,10,5,7,0.215,0.875,1,0.09161377,0.144714355,0.575195313,2,0.594555672
3,10,5,8,0.215,0.875,1,0.09161377,0.144714355,0.575195313,2,0.53448546
3,10,5,9,0.215,0.875,1,0.09161377,0.144714355,0.575195313,2,0.568457599
3,10,5,10,0.215,0.875,1,0.09161377,0.144714355,0.575195313,2,0.564575191
3,10,5,11,0.215,0.875,1,0.09161377,0.144714355,0.575195313,2,0.55929643
3,10,5,12,0.215,0.875,1,0.09161377,0.144714355,0.575195313,2,0.578294334
3,10,5,13,0.215,0.875,1,0.09161377,0.144714355,0.575195313,2,0.573560136
3,10,5,14,0.215,0.875,1,0.09161377,0.144714355,0.575195313,2,0.545754539
3,10,5,15,0.215,0.875,1,0.09161377,0.144714355,0.575195313,2,0.58150547
3,10,5,16,0.215,0.875,1,0.09161377,0.144714355,0.575195313,2,0.564229618
3,10,5,17,0.215,0.875,1,0.09161377,0.144714355,0.575195313,2,0.544046559
3,10,5,18,0.215,0.875,1,0.09161377,0.144714355,0.575195313,2,0.541869834
3,10,5,19,0.215,0.875,1,0.09161377,0.144714355,0.575195313,2,0.580440549
3,10,5,20,0.215,0.875,1,0.09161377,0.144714355,0.575195313,2,0.548342893
3,10,5,21,0.215,0.875,1,0.09161377,0.144714355,0.575195313,2,0.556242589
3,10,5,22,0.215,0.875,1,0.09161377,0.144714355,0.575195313,2,0.522595642
3,10,5,23,0.215,0.875,1,0.09161377,0.144714355,0.575195313,2,0.562472544
3,10,5,24,0.215,0.875,1,0.09161377,0.144714355,0.575195313,2,0.580657938
3,10,5,25,0.215,0.875,1,0.09161377,0.144714355,0.575195313,2,0.584446031
3,10,5,26,0.215,0.875,1,0.09161377,0.144714355,0.575195313,2,0.573282673
3,10,5,27,0.215,0.875,1,0.09161377,0.144714355,0.575195313,2,0.536547401
3,10,5,28,0.215,0.875,1,0.09161377,0.144714355,0.575195313,2,0.569811233
3,10,5,29,0.215,0.875,1,0.09161377,0.144714355,0.575195313,2,0.540363682
3,10,5,30,0.215,0.875,1,0.09161377,0.144714355,0.575195313,2,0.576226948
3,10,5,31,0.215,0.875,1,0.09161377,0.144714355,0.575195313,2,0.578698615
3,10,5,32,0.215,0.875,1,0.09161377,0.144714355,0.575195313,2,0.539007318
3,10,5,33,0.215,0.875,1,0.09161377,0.144714355,0.575195313,2,0.550422393
3,10,5,34,0.215,0.875,1,0.09161377,0.144714355,0.575195313,2,0.573877648
3,10,5,35,0.215,0.875,1,0.09161377,0.144714355,0.575195313,2,0.543172439
3,10,5,36,0.215,0.875,1,0.09161377,0.144714355,0.575195313,2,0.559980413
3,10,5,37,0.215,0.875,1,0.09161377,0.144714355,0.575195313,2,0.562475569
3,10,5,38,0.215,0.875,1,0.09161377,0.144714355,0.575195313,2,0.573812974
3,10,5,39,0.215,0.875,1,0.09161377,0.144714355,0.575195313,2,0.578835179
3,10,5,40,0.215,0.875,1,0.09161377,0.144714355,0.575195313,2,0.557117475
3,10,5,41,0.215,0.875,1,0.09161377,0.144714355,0.575195313,2,0.565158971
3,10,5,42,0.215,0.875,1,0.09161377,0.144714355,0.575195313,2,0.553226263
3,10,5,43,0.215,0.875,1,0.09161377,0.144714355,0.575195313,2,0.532139216
3,10,5,44,0.215,0.875,1,0.09161377,0.144714355,0.575195313,2,0.554572644
3,10,5,45,0.215,0.875,1,0.09161377,0.144714355,0.575195313,2,0.57460974
3,10,5,46,0.215,0.875,1,0.09161377,0.144714355,0.575195313,2,0.577175786
3,10,5,47,0.215,0.875,1,0.09161377,0.144714355,0.575195313,2,0.551648376
3,10,5,48,0.215,0.875,1,0.09161377,0.144714355,0.575195313,2,0.522522516
3,10,5,49,0.215,0.875,1,0.09161377,0.144714355,0.575195313,2,0.559555428
3,10,8,0,0.215,0.875,1,0.051544189,0.445037842,0.237426758,2,0.540480332
3,10,8,1,0.215,0.875,1,0.051544189,0.445037842,0.237426758,2,0.515837712
3,10,8,2,0.215,0.875,1,0.051544189,0.445037842,0.237426758,2,0.52598076
3,10,8,3,0.215,0.875,1,0.051544189,0.445037842,0.237426758,2,0.539293737
3,10,8,4,0.215,0.875,1,0.051544189,0.445037842,0.237426758,2,0.524310879
3,10,8,5,0.215,0.875,1,0.051544189,0.445037842,0.237426758,2,0.542726061
3,10,8,6,0.215,0.875,1,0.051544189,0.445037842,0.237426758,2,0.528085219
3,10,8,7,0.215,0.875,1,0.051544189,0.445037842,0.237426758,2,0.547277836
3,10,8,8,0.215,0.875,1,0.051544189,0.445037842,0.237426758,2,0.51724273
3,10,8,9,0.215,0.875,1,0.051544189,0.445037842,0.237426758,2,0.5342288
3,10,8,10,0.215,0.875,1,0.051544189,0.445037842,0.237426758,2,0.532287596
3,10,8,11,0.215,0.875,1,0.051544189,0.445037842,0.237426758,2,0.529648215
3,10,8,12,0.215,0.875,1,0.051544189,0.445037842,0.237426758,2,0.539147167
3,10,8,13,0.215,0.875,1,0.051544189,0.445037842,0.237426758,2,0.536780068
3,10,8,14,0.215,0.875,1,0.051544189,0.445037842,0.237426758,2,0.522877269
3,10,8,15,0.215,0.875,1,0.051544189,0.445037842,0.237426758,2,0.540752735
3,10,8,16,0.215,0.875,1,0.051544189,0.445037842,0.237426758,2,0.532114809
3,10,8,17,0.215,0.875,1,0.051544189,0.445037842,0.237426758,2,0.52202328
3,10,8,18,0.215,0.875,1,0.051544189,0.445037842,0.237426758,2,0.520934917
3,10,8,19,0.215,0.875,1,0.051544189,0.445037842,0.237426758,2,0.540220274
3,10,8,20,0.215,0.875,1,0.051544189,0.445037842,0.237426758,2,0.524171446
3,10,8,21,0.215,0.875,1,0.051544189,0.445037842,0.237426758,2,0.528121294
3,10,8,22,0.215,0.875,1,0.051544189,0.445037842,0.237426758,2,0.511297821
3,10,8,23,0.215,0.875,1,0.051544189,0.445037842,0.237426758,2,0.531236272
3,10,8,24,0.215,0.875,1,0.051544189,0.445037842,0.237426758,2,0.540328969
3,10,8,25,0.215,0.875,1,0.051544189,0.445037842,0.237426758,2,0.542223015
3,10,8,26,0.215,0.875,1,0.051544189,0.445037842,0.237426758,2,0.536641337
3,10,8,27,0.215,0.875,1,0.051544189,0.445037842,0.237426758,2,0.518273701
3,10,8,28,0.215,0.875,1,0.051544189,0.445037842,0.237426758,2,0.534905617
3,10,8,29,0.215,0.875,1,0.051544189,0.445037842,0.237426758,2,0.520181841
3,10,8,30,0.215,0.875,1,0.051544189,0.445037842,0.237426758,2,0.538113474
3,10,8,31,0.215,0.875,1,0.051544189,0.445037842,0.237426758,2,0.539349308
3,10,8,32,0.215,0.875,1,0.051544189,0.445037842,0.237426758,2,0.519503659
3,10,8,33,0.215,0.875,1,0.051544189,0.445037842,0.237426758,2,0.525211196
3,10,8,34,0.215,0.875,1,0.051544189,0.445037842,0.237426758,2,0.536938824
3,10,8,35,0.215,0.875,1,0.051544189,0.445037842,0.237426758,2,0.521586219
3,10,8,36,0.215,0.875,1,0.051544189,0.445037842,0.237426758,2,0.529990207
3,10,8,37,0.215,0.875,1,0.051544189,0.445037842,0.237426758,2,0.531237784
3,10,8,38,0.215,0.875,1,0.051544189,0.445037842,0.237426758,2,0.536906487
3,10,8,39,0.215,0.875,1,0.051544189,0.445037842,0.237426758,2,0.53941759
3,10,8,40,0.215,0.875,1,0.051544189,0.445037842,0.237426758,2,0.528558738
3,10,8,41,0.215,0.875,1,0.051544189,0.445037842,0.237426758,2,0.532579485
3,10,8,42,0.215,0.875,1,0.051544189,0.445037842,0.237426758,2,0.526613131
3,10,8,43,0.215,0.875,1,0.051544189,0.445037842,0.237426758,2,0.516069608
3,10,8,44,0.215,0.875,1,0.051544189,0.445037842,0.237426758,2,0.527286322
3,10,8,45,0.215,0.875,1,0.051544189,0.445037842,0.237426758,2,0.53730487
3,10,8,46,0.215,0.875,1,0.051544189,0.445037842,0.237426758,2,0.538587893
3,10,8,47,0.215,0.875,1,0.051544189,0.445037842,0.237426758,2,0.525824188
3,10,8,48,0.215,0.875,1,0.051544189,0.445037842,0.237426758,2,0.511261258
3,10,8,49,0.215,0.875,1,0.051544189,0.445037842,0.237426758,2,0.529777714
4,13,6,0,0.229,0.865,1,0.098693848,0.437713623,0.995391846,0,0.296577639
4,13,6,1,0.229,0.865,1,0.098693848,0.437713623,0.995391846,0,0.295068769
4,13,6,2,0.229,0.865,1,0.098693848,0.437713623,0.995391846,0,0.268913038
4,13,6,3,0.229,0.865,1,0.098693848,0.437713623,0.995391846,0,0.275699126
4,13,6,4,0.229,0.865,1,0.098693848,0.437713623,0.995391846,0,0.266742421
4,13,6,5,0.229,0.865,1,0.098693848,0.437713623,0.995391846,0,0.451576479
4,13,6,6,0.229,0.865,1,0.098693848,0.437713623,0.995391846,0,0.277236643
4,13,6,7,0.229,0.865,1,0.098693848,0.437713623,0.995391846,0,0.314582933
4,13,6,8,0.229,0.865,1,0.098693848,0.437713623,0.995391846,0,0.274334015
4,13,6,9,0.229,0.865,1,0.098693848,0.437713623,0.995391846,0,0.287083988
4,13,6,10,0.229,0.865,1,0.098693848,0.437713623,0.995391846,0,0.294443845
4,13,6,11,0.229,0.865,1,0.098693848,0.437713623,0.995391846,0,0.325180571
4,13,6,12,0.229,0.865,1,0.098693848,0.437713623,0.995391846,0,0.31483956
4,13,6,13,0.229,0.865,1,0.098693848,0.437713623,0.995391846,0,0.31495736
4,13,6,14,0.229,0.865,1,0.098693848,0.437713623,0.995391846,0,0.267337459
